"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00364976","1997","40.94744","-76.87848","152.4","LEWISBURG, PA US","    279.9","","     279.9","0","       112","0","        63","0","         7","0","       34","","        13","0","         2","0","       144","0","        15","0","       137","0","        13","0","","","","","  -18.9","0,0120,+","   178"," ,0,1231,+","   178"," ,0,1230, ","  34.5"," ,0,0818,+","   36.7","0,0718, ","0.0","0,1017","-2.2","0,1024","-6.7","0,1113","-6.7","0,1113","","","-1.1","0,0422","-2.2","0,0416","-4.4","0,0411","-7.2","0,0317","-8.9","0,0226","","","","","    879.8"," ,0","      822"," ,0","      9.67","0","     15.74","0","      3.60","0"
"USC00364976","1998","40.94744","-76.87848","152.4","LEWISBURG, PA US","    420.9","","     420.9","0","       127","0","        77","0","        14","0","","","         5","0","         0","0","       114","0","         6","0","       155","0","         8","0","","","","","  -15.0","0,0102, ","","","   102"," ,0,0322,+","  51.3"," ,0,0420, ","   32.8","0,0730, ","0.0","0,1030","-2.8","0,1103","-5.0","0,1104","-7.2","0,1128","-10.6","0,1223","0.0","0,0501","-5.6","0,0326","-5.6","0,0326","-6.7","0,0325","-8.9","0,0312","    3023.6","6","    3023.6","0","   1101.7"," ,0","      314"," ,0","     11.71","0","     17.68","0","      5.74","0"
"USC00364976","1999","40.94744","-76.87848","152.4","LEWISBURG, PA US","    422.4","","     422.4","0","       123","0","        78","0","        12","0","       24","","         8","0","         0","0","       132","0","        20","0","       147","0","        25","0","","","","","  -15.0","0,0106,+","   152"," ,0,0315, ","   145"," ,0,0315, "," 172.0"," ,0,0907, ","   36.1","0,0719,+","0.0","0,1007","-2.2","0,1029","-5.0","0,1118","-6.7","0,1201","-9.4","0,1224","-1.7","0,0426","-2.2","0,0425","-5.0","0,0326","-8.3","0,0310","-11.1","0,0309","    3001.7","7","    3001.7","0","   1326.9"," ,0","      581"," ,0","     10.74","0","     16.90","0","      4.59","0"
"USC00364976","2000","40.94744","-76.87848","152.4","LEWISBURG, PA US","    306.0","","     306.0","0","       123","0","        71","0","        10","0","       49","","         9","0","         0","0","       130","0","        39","0","       152","0","         4","0","","","","","  -16.7","0,0130,+","   229"," ,0,0131, ","   152"," ,0,1220, ","  49.0"," ,0,1018, ","   33.3","0,0612,+","-1.1","0,0929","-3.3","0,1106","-6.7","0,1120","-6.7","0,1120","-11.1","0,1203","-3.3","0,0414","-3.3","0,0414","-7.2","0,0319","-7.2","0,0319","-11.1","0,0214","    3102.9","9","    3102.9","0","   1016.8"," ,0","      687"," ,0","      9.88","0","     15.91","0","      3.86","0"
"USC00364976","2001","40.94744","-76.87848","152.4","LEWISBURG, PA US","    370.4","","     370.4","0","       117","0","        61","0","         9","0","       42","","         6","0","         0","0","       133","0","        17","0","       150","0","        16","0","","","","","  -14.4","0,0124,+","   229"," ,0,0305, ","   216"," ,0,0305, ","  84.6"," ,0,0925, ","   37.8","0,0809, ","-2.8","0,1009","-2.8","0,1009","-4.4","0,1029","-8.9","0,1226","-8.9","0,1226","-1.1","0,0430","-2.8","0,0420","-7.2","0,0328","-7.2","0,0328","-8.9","0,0327","    3457.0","0","    3457.0","0","    834.2"," ,0","      500"," ,0","     10.58","0","     16.76","0","      4.40","0"
"USC00364976","2002","40.94744","-76.87848","152.4","LEWISBURG, PA US","    502.4","","     502.4","0","       124","0","        84","0","        11","0","       36","","         9","0","         0","0","       142","0","        14","0","       147","0","        36","0","         1"," ","","","  -13.9","0,1210, ","   305"," ,0,0107, ","   305"," ,0,0107, ","  53.3"," ,0,0923, ","   36.1","0,0911,+","-1.1","0,1022","-2.8","0,1104","-6.1","0,1128","-6.7","0,1129","-11.7","0,1203","-0.6","0,0522","-6.1","0,0408","-6.1","0,0408","-7.8","0,0323","-10.0","0,0306","    2952.1","1","    2952.1","0","   1041.0"," ,0","     1012"," ,0","     10.80","0","     16.90","0","      4.71","0"
"USC00364976","2005","40.94744","-76.87848","152.4","LEWISBURG, PA US","    510.1","","     510.1","0","       121","0","        67","0","        10","0","       57","","        13","0","         5","0","       139","0","        32","0","       154","0","        25","0","","","","","  -20.6","0,0129, ","   203"," ,0,1209, ","   203"," ,0,1209, ","  81.3"," ,0,1130, ","   37.2","0,0814, ","-1.1","0,1028","-3.3","0,1112","-5.6","0,1118","-9.4","0,1125","-9.4","0,1125","0.0","0,0506","-2.2","0,0323","-4.4","0,0317","-6.7","0,0315","-11.7","0,0311","","","","","   1077.3"," ,0","     1121"," ,0","     10.31","0","     16.43","0","      4.19","0"
"USC00364976","2006","40.94744","-76.87848","152.4","LEWISBURG, PA US","    388.0","","     388.0","0","       140","0","        79","0","        11","0","        4","","         4","0","         0","0","       126","0","        10","0","       150","0","        10","0","","","","","  -13.3","0,0220,+","    51"," ,0,0405,+","    51"," ,0,0406, "," 104.6"," ,0,0722, ","   34.4","0,0804,+","-0.6","0,1013","-2.2","0,1015","-5.0","0,1122","-7.8","0,1208","","","-0.6","0,0427","-3.9","0,0410","-4.4","0,0325","-7.8","0,0321","-9.4","0,0301","    3108.2","2","    3108.2","0","   1246.6"," ,0","      176"," ,0","     11.17","0","     17.11","0","      5.23","0"
"USC00364976","2007","40.94744","-76.87848","152.4","LEWISBURG, PA US","    492.4","","     492.4","0","       135","0","        77","0","         4","0","       45","","        12","0","         0","0","       134","0","        34","0","       167","0","        23","0","","","","","  -17.2","0,0206,+","   178"," ,0,0317, ","   178"," ,0,0317, ","  41.9"," ,0,0821, ","   36.1","0,0803,+","-1.7","0,1029","-2.2","0,1030","-7.2","0,1124","-7.2","0,1124","-12.2","0,1206","-1.1","0,0414","-4.4","0,0412","-4.4","0,0412","-6.7","0,0322","-8.9","0,0320","    3247.9","9","    3247.9","0","    932.3"," ,0","      873"," ,0","     10.52","0","     16.70","0","      4.34","0"
"USC00364976","2008","40.94744","-76.87848","152.4","LEWISBURG, PA US","    332.0","","     332.0","0","       142","0","        87","0","        11","0","       36","","         9","0","         0","0","       141","0","        25","0","       152","0","        15","0","         8"," ","","","  -16.1","0,0212,+","   152"," ,0,0213, ","   102"," ,0,0213, ","  76.2"," ,0,0305, ","   35.6","0,0610, ","0.0","0,1007","-3.3","0,1020","-5.0","0,1025","-6.7","0,1119","-9.4","0,1122","-1.1","0,0417","-2.2","0,0416","-8.3","0,0415","-8.3","0,0415","-13.9","0,0301","    3283.7","7","    3283.7","0","   1138.3"," ,0","      701"," ,0","      9.69","0","     15.80","0","      3.57","0"
