"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00250734","2003","41.4636","-98.0738","520.3","BELGRADE, NE US","        75","0","        38","0","         6","0","       33","","         8","0","","","","","   152"," ,0,0407, ","   152"," ,0,0407, ","  52.3"," ,0,0430, ","    562.8"," ,0","      557"," ,0"
"USC00250734","2004","41.4636","-98.0738","520.3","BELGRADE, NE US","        92","0","        55","0","         5","0","       44","","         9","0","         1"," ","","","   330"," ,0,0206, ","   152"," ,0,1129, ","  67.6"," ,0,0709, ","    709.1"," ,0","      656"," ,0"
"USC00250734","2005","41.4636","-98.0738","520.3","BELGRADE, NE US","        81","0","        52","0","         3","0","       43","","        10","0","","","","","   127"," ,0,1208,+","    76"," ,0,0105, ","  60.2"," ,0,0512, ","    599.6"," ,0","      439"," ,0"
"USC00250734","2006","41.4636","-98.0738","520.3","BELGRADE, NE US","        78","0","        55","0","         8","0","       16","","         4","0","","","","","   508"," ,0,0321, ","   229"," ,0,0321, ","  76.7"," ,0,0910, ","    837.8"," ,0","      547"," ,0"
"USC00250734","2007","41.4636","-98.0738","520.3","BELGRADE, NE US","        98","0","        64","0","        10","0","       67","","        12","0","","","","","   229"," ,0,0121, ","   178"," ,0,0121, ","  94.0"," ,0,0530, ","    936.5"," ,0","      737"," ,0"
"USC00250734","2008","41.4636","-98.0738","520.3","BELGRADE, NE US","       102","0","        59","0","        11","0","       58","","        10","0","","","","","   127"," ,0,1223,+","    76"," ,0,1219,+","  91.4"," ,0,0530, ","    858.1"," ,0","      541"," ,0"
"USC00250734","2009","41.4636","-98.0738","520.3","BELGRADE, NE US","        97","0","        60","0","         5","0","       56","","        16","0","","","","","   254"," ,0,1227,+","   152"," ,0,1209, ","  45.5"," ,0,0616, ","    646.3"," ,0","     1116"," ,0"
"USC00250734","2010","41.4636","-98.0738","520.3","BELGRADE, NE US","        82","0","        54","0","         6","0","       65","","         5","0","","","","","   229"," ,0,0104,+","   102"," ,0,0205, ","  57.9"," ,0,0612, ","    675.6"," ,0","      336"," ,0"
"USC00250734","2011","41.4636","-98.0738","520.3","BELGRADE, NE US","        90","K","        53","K","         6","K","","","","","","","","","","","","","  46.2"," ,K,0707, ","    716.8"," ,K","",""
"USC00250734","2012","41.4636","-98.0738","520.3","BELGRADE, NE US","        55","7","        31","7","         2","7","","","","","","","         1"," ","","","","","  50.5"," ,7,0524, ","    351.8"," ,7","",""
