"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USS0006N14S","1990","36.72","-106.26","3048.0","HOPEWELL, NM US","","","","","       117","T","       117","T","         5","T","","","","","","","","","","","","","","","","","  33.0"," ,T,1229, ","","","","","","","","","","","","","","","","","","","","","","","    6093.9","9","    6093.9","T","    894.5"," ,T","","","","","",""
"USS0006N14S","1991","36.72","-106.26","3048.0","HOPEWELL, NM US","      0.0","","       0.0","T","       105","T","       105","T","         5","T","","","         7","T","       202","T","        82","T","        11","T","         0","T","  -19.2","T,1103,+","","","  43.2"," ,T,0301, ","   23.0","T,0707, ","-0.7","T,0915","-2.2","T,1025","-14.6","T,1029","-14.6","T,1029","-14.6","T,1029","-0.6","T,0607","-2.5","T,0601","-7.5","T,0505","-7.5","T,0505","-11.8","T,0429","","","","","    762.7"," ,T","      2.32","T","      8.33","T","     -3.70","T"
"USS0006N14S","1992","36.72","-106.26","3048.0","HOPEWELL, NM US","      0.0","","       0.0","T","       107","T","       107","T","         5","T","","","         7","T","       204","T","        73","T","         6","T","         0","T","  -18.8","T,1214, ","","","  45.7"," ,T,1228, ","   22.7","T,0705, ","0.0","T,0825","-6.4","T,1007","-6.4","T,1007","-7.0","T,1008","-11.3","T,1101","-0.8","T,0609","-2.5","T,0601","-6.6","T,0420","-7.2","T,0419","-9.1","T,0325","    5290.3","3","    5290.3","T","    829.2"," ,T","      2.77","T","      8.68","T","     -3.14","T"
"USS0006N14S","1993","36.72","-106.26","3048.0","HOPEWELL, NM US","","","","","       119","T","       119","T","         8","T","","","","","","","","","","","","","","","","","  38.1"," ,T,0123, ","","","","","","","","","","","","","","","","","","","","","","","    5169.6","6","    5169.6","T","   1011.9"," ,T","","","","","",""
"USS0006N14S","1994","36.72","-106.26","3048.0","HOPEWELL, NM US","      0.0","","       0.0","T","       122","T","       122","T","         7","T","","","        13","T","       213","T","        64","T","        38","T","         0","T","  -22.8","T,0201, ","","","  58.4"," ,T,1103, ","   24.8","T,0626, ","-0.9","T,0914","-3.0","T,1006","-5.2","T,1015","-7.7","T,1017","-10.8","T,1104","-0.8","T,0526","-3.1","T,0508","-6.2","T,0430","-8.5","T,0428","-11.8","T,0412","","","","","    953.5"," ,T","      3.15","T","      9.30","T","     -2.99","T"
"USS0006N14S","1995","36.72","-106.26","3048.0","HOPEWELL, NM US","      0.6","","       0.6","T","       116","T","       116","T","         5","T","","","         4","T","       244","T","        54","T","        29","T","         0","T","  -20.0","T,1223, ","","","  83.8"," ,T,0315, ","   26.7","T,0728, ","-4.2","T,0921","-4.2","T,0921","-6.3","T,0922","-7.3","T,1005","-11.3","T,1022","-0.5","T,0704","-2.2","T,0618","-5.6","T,0508","-6.8","T,0506","-9.7","T,0424","    5650.2","2","    5650.2","T","    904.9"," ,T","      3.18","T","      9.21","T","     -2.85","T"
"USS0006N14S","1996","36.72","-106.26","3048.0","HOPEWELL, NM US","      0.0","","       0.0","T","       117","T","       117","T","         3","T","","","        10","T","       213","T","        71","T","        35","T","         0","T","  -28.4","T,1218, ","","","  48.3"," ,T,0117, ","   24.8","T,0722,+","0.0","T,0915","-5.1","T,0918","-5.1","T,0918","-7.8","T,0927","-14.4","T,1021","-3.8","T,0527","-3.8","T,0527","-11.4","T,0429","-11.4","T,0429","-11.4","T,0429","    5302.7","7","    5302.7","T","    803.4"," ,T","      3.31","T","      9.36","T","     -2.74","T"
"USS0006N14S","1997","36.72","-106.26","3048.0","HOPEWELL, NM US","      0.0","","       0.0","T","       127","T","       127","T","         3","T","","","         8","T","       218","T","        69","T","        18","T","         0","T","  -19.0","T,1226, ","","","  27.9"," ,T,1208, ","   24.6","T,0715, ","-0.1","T,0923","-4.0","T,1007","-4.9","T,1008","-11.2","T,1012","-11.2","T,1012","0.0","T,0616","-2.9","T,0527","-6.5","T,0503","-9.9","T,0502","-9.9","T,0502","    5612.3","3","    5612.3","T","    851.2"," ,T","      2.87","T","      8.85","T","     -3.12","T"
"USS0006N14S","1998","36.72","-106.26","3048.0","HOPEWELL, NM US","      0.0","","       0.0","T","       119","T","       119","T","         6","T","","","         7","T","       228","T","        74","T","        27","T","         0","T","  -21.1","T,0228, ","","","  38.1"," ,T,1031, ","   27.1","T,0630, ","-2.3","T,1002","-2.3","T,1002","-4.9","T,1004","-8.6","T,1005","-9.4","T,1105","-1.1","T,0618","-3.0","T,0523","-6.7","T,0515","-6.7","T,0515","-10.2","T,0419","    5711.4","4","    5711.4","T","    821.2"," ,T","      2.97","T","      8.94","T","     -3.00","T"
"USS0006N14S","1999","36.72","-106.26","3048.0","HOPEWELL, NM US","      0.0","","       0.0","T","        89","T","        89","T","         4","T","","","         3","T","       203","T","        50","T","         9","T","         0","T","  -19.8","T,0211, ","","","  30.5"," ,T,0430, ","   23.8","T,0701, ","-0.7","T,0921","-4.4","T,0928","-4.4","T,0928","-9.5","T,1016","-9.5","T,1016","-0.2","T,0606","-2.4","T,0517","-6.3","T,0507","-10.3","T,0506","-10.3","T,0506","    5403.5","5","    5403.5","T","    600.5"," ,T","      3.59","T","      9.62","T","     -2.45","T"
"USS0006N14S","2000","36.72","-106.26","3048.0","HOPEWELL, NM US","      0.0","","       0.0","T","       121","T","       121","T","         2","T","","","         7","T","       215","T","        70","T","        55","T","         0","T","  -21.3","T,0103, ","","","  27.9"," ,T,1023, ","   25.3","T,0804, ","-1.2","T,0923","-4.9","T,0924","-4.9","T,0924","-8.5","T,1031","-10.2","T,1102","-0.4","T,0520","-3.0","T,0518","-4.5","T,0517","-7.6","T,0408","-10.6","T,0402","    5170.1","1","    5170.1","T","    647.5"," ,T","      3.71","T","      9.81","T","     -2.40","T"
"USS0006N14S","2001","36.72","-106.26","3048.0","HOPEWELL, NM US","      0.0","","       0.0","T","       103","T","       103","T","         0","T","","","         6","T","       205","T","        70","T","        36","T","         0","T","  -19.6","T,1128, ","","","  22.9"," ,T,0406,+","   26.5","T,0705, ","-1.5","T,0908","-3.1","T,0909","-6.0","T,1011","-7.1","T,1119","-10.0","T,1123","-2.2","T,0615","-2.2","T,0615","-4.7","T,0614","-9.8","T,0423","-9.8","T,0423","    5439.2","2","    5439.2","T","    625.8"," ,T","      3.59","T","      9.73","T","     -2.56","T"
"USS0006N14S","2002","36.72","-106.26","3048.0","HOPEWELL, NM US","      0.7","","       0.7","T","        71","T","        71","T","         3","T","      180","","        12","T","       226","T","        75","T","        64","T","         0","T","  -24.5","T,0303, ","  1143"," ,T,0308, ","  50.8"," ,T,1109, ","   27.0","T,0630, ","-0.7","T,0918","-6.5","T,1003","-6.5","T,1003","-7.1","T,1004","-11.4","T,1105","-2.2","T,0525","-2.2","T,0525","-4.4","T,0503","-8.2","T,0421","-10.9","T,0326","    5326.2","2","    5326.2","T","    447.9"," ,T","      3.37","T","      9.79","T","     -3.05","T"
"USS0006N14S","2003","36.72","-106.26","3048.0","HOPEWELL, NM US","      2.5","","       2.5","T","        86","T","        86","T","         4","T","      186","","        11","T","       208","T","        61","T","        51","T","         0","T","  -23.7","T,1228, ","  1803"," ,T,0305,+","  45.7"," ,T,0909, ","   27.5","T,0715, ","-1.8","T,0910","-2.8","T,1013","-9.3","T,1025","-9.3","T,1025","-9.3","T,1025","-1.1","T,0606","-5.3","T,0511","-5.3","T,0511","-8.0","T,0510","-9.2","T,0423","    5487.0","0","    5487.0","T","    564.7"," ,T","      3.74","T","      9.93","T","     -2.44","T"
"USS0006N14S","2004","36.72","-106.26","3048.0","HOPEWELL, NM US","      0.0","","       0.0","T","       107","T","       107","T","         4","T","      201","","        16","T","       226","T","        67","T","        33","T","         0","T","  -23.3","T,0126, ","  1651"," ,T,0304, ","  40.6"," ,T,0102, ","   25.2","T,0714, ","-1.9","T,0905","-4.1","T,0922","-5.7","T,1013","-8.5","T,1023","-9.2","T,1029","-2.5","T,0531","-2.5","T,0531","-5.5","T,0501","-7.9","T,0430","-10.6","T,0412","    5283.3","3","    5283.3","T","    602.1"," ,T","      3.07","T","      9.22","T","     -3.09","T"
"USS0006N14S","2005","36.72","-106.26","3048.0","HOPEWELL, NM US","      0.3","","       0.3","T","       111","T","       111","T","         4","T","      191","","         6","T","       221","T","        61","T","        44","T","         0","T","  -23.1","T,1207, ","  1956"," ,T,0330, ","  43.2"," ,T,0108, ","   27.5","T,0720, ","-0.7","T,0915","-3.8","T,1010","-4.6","T,1030","-11.7","T,1115","-11.7","T,1115","0.0","T,0611","-3.3","T,0604","-5.6","T,0512","-6.9","T,0430","-9.3","T,0421","    5556.4","4","    5556.4","T","    727.4"," ,T","      3.56","T","      9.62","T","     -2.49","T"
"USS0006N14S","2006","36.72","-106.26","3048.0","HOPEWELL, NM US","      0.7","","       0.7","T","       116","T","       116","T","         5","T","      198","","         9","T","       214","T","        66","T","        39","T","         0","T","  -20.3","T,0211, ","  1448"," ,T,0312, ","  27.9"," ,T,0806, ","   27.1","T,0717, ","-2.5","T,0916","-2.5","T,0916","-7.8","T,0922","-7.8","T,0922","-8.9","T,0923","-2.4","T,0529","-2.4","T,0529","-6.5","T,0429","-9.2","T,0419","-9.2","T,0419","    5228.5","5","    5228.5","T","    744.8"," ,T","      3.55","T","      9.54","T","     -2.44","T"
"USS0006N14S","2007","36.72","-106.26","3048.0","HOPEWELL, NM US","      0.2","","       0.2","T","       115","T","       115","T","         5","T","      179","","        16","T","       201","T","        65","T","        49","T","         0","T","  -23.5","T,0115, ","  1473"," ,T,0228, ","  58.4"," ,T,1207, ","   26.0","T,0702, ","0.0","T,0924","-3.5","T,1006","-4.6","T,1007","-8.2","T,1018","-11.3","T,1022","-0.1","T,0608","-2.4","T,0607","-4.5","T,0507","-7.4","T,0506","-9.1","T,0414","    5387.6","6","    5387.6","T","    754.7"," ,T","      4.11","T","      9.66","T","     -1.44","T"
"USS0006N14S","2008","36.72","-106.26","3048.0","HOPEWELL, NM US","      0.0","","       0.0","T","       103","T","       103","T","        10","T","      201","","        13","T","       206","T","        81","T","        35","T","         0","T","  -23.8","T,0117, ","  2261"," ,T,0204,+","  53.3"," ,T,0105, ","   24.0","T,0822,+","-1.8","T,1006","-5.0","T,1012","-5.0","T,1012","-9.3","T,1022","-9.3","T,1022","-2.3","T,0605","-2.3","T,0605","-6.2","T,0503","-10.1","T,0502","-10.1","T,0502","    5466.5","5","    5466.5","T","    925.1"," ,T","      3.21","T","      8.78","T","     -2.37","T"
"USS0006N14S","2009","36.72","-106.26","3048.0","HOPEWELL, NM US","      0.0","","       0.0","T","       112","T","       112","T","         3","T","      203","","         5","T","       199","T","        71","T","        31","T","         0","T","  -20.8","T,1204, ","  1753"," ,T,0404, ","  35.6"," ,T,1207, ","   24.5","T,0805, ","-3.7","T,0921","-3.7","T,0921","-5.2","T,0922","-6.9","T,1025","-10.5","T,1026","-1.2","T,0503","-4.5","T,0427","-4.5","T,0427","-8.8","T,0418","-9.6","T,0416","    5241.6","6","    5241.6","T","    653.3"," ,T","      3.48","T","      8.96","T","     -1.99","T"
"USS0006N14S","2010","36.72","-106.26","3048.0","HOPEWELL, NM US","      1.9","","       1.9","T","       105","T","       105","T","         5","T","      205","","         4","T","       203","T","        80","T","        43","T","         0","T","  -23.9","T,1231, ","  1829"," ,T,0314,+","  33.0"," ,T,0221, ","   26.7","T,0719, ","-0.3","T,1009","-8.7","T,1025","-8.7","T,1025","-8.7","T,1025","-10.1","T,1026","-0.6","T,0525","-3.0","T,0524","-7.6","T,0512","-7.6","T,0512","-10.0","T,0501","    5477.2","2","    5477.2","T","    686.1"," ,T","      3.86","T","      9.36","T","     -1.64","T"
"USS0006N14S","2011","36.72","-106.26","3048.0","HOPEWELL, NM US","      0.3","","       0.3","T","       112","T","       112","T","         3","T","      214","","        12","T","       212","T","        65","T","        60","T","         0","T","  -28.2","T,0202, ","  1422"," ,T,0308,+","  25.4"," ,T,0909,+","   25.5","T,0716, ","-4.9","T,1006","-4.9","T,1006","-4.9","T,1006","-9.6","T,1102","-9.6","T,1102","0.0","T,0619","-2.2","T,0521","-5.0","T,0512","-8.6","T,0503","-9.7","T,0502","    5289.3","3","    5289.3","T","    722.0"," ,T","      3.65","T","      9.24","T","     -1.94","T"
"USS0006N14S","2012","36.72","-106.26","3048.0","HOPEWELL, NM US","      2.3","","       2.3","T","        93","T","        93","T","         2","T","      171","","         8","T","       190","T","        59","T","        60","T","         0","T","  -20.6","T,1210, ","  1397"," ,T,0303,+","  35.6"," ,T,0116, ","   27.7","T,0624, ","-1.1","T,1006","-3.2","T,1007","-6.1","T,1025","-10.1","T,1026","-10.1","T,1026","-1.1","T,0528","-2.3","T,0527","-4.9","T,0417","-8.1","T,0416","-9.1","T,0415","    4979.7","7","    4979.7","T","    534.0"," ,T","      4.97","T","     10.76","T","     -0.81","T"
"USS0006N14S","2013","36.72","-106.26","3048.0","HOPEWELL, NM US","      3.7","","       3.7","T","       108","T","       108","T","         2","T","      203","","        13","T","       216","T","        60","T","        57","T","         0","T","  -23.4","T,0115, ","  1397"," ,T,0222, ","  48.3"," ,T,0724, ","   28.3","T,0627, ","-0.7","T,0923","-4.5","T,0927","-4.5","T,0927","-7.0","T,1004","-11.5","T,1105","-0.1","T,0521","-2.4","T,0509","-7.8","T,0502","-7.8","T,0502","-12.5","T,0419","    5085.0","0","    5085.0","T","    714.9"," ,T","      3.97","T","      9.60","T","     -1.67","T"
"USS0006N14S","2014","36.72","-106.26","3048.0","HOPEWELL, NM US","      0.4","","       0.4","T","        93","T","        93","T","         1","T","      180","","         3","T","       196","T","        49","T","        29","T","         0","T","  -20.0","T,1227, ","  1270"," ,T,0302, ","  25.4"," ,T,0106, ","   24.7","T,0726, ","-0.8","T,0929","-2.4","T,0930","-6.4","T,1103","-7.1","T,1104","-13.5","T,1116","-1.0","T,0525","-7.6","T,0514","-7.6","T,0514","-7.6","T,0514","-10.8","T,0429","    5138.7","7","    5138.7","T","    452.3"," ,T","      4.23","T","      9.68","T","     -1.22","T"
"USS0006N14S","2015","36.72","-106.26","3048.0","HOPEWELL, NM US","      0.6","","       0.6","T","       103","T","       103","T","         3","T","      188","","         3","T","       207","T","        59","T","        21","T","         0","T","  -19.2","T,1216, ","  1778"," ,T,0228, ","  43.2"," ,T,0228, ","   25.0","T,0621, ","-0.9","T,1020","-3.8","T,1027","-4.7","T,1031","-6.7","T,1104","-9.7","T,1107","-0.1","T,0526","-2.6","T,0522","-4.6","T,0510","-9.0","T,0418","-9.0","T,0418","    5087.1","1","    5087.1","T","    691.4"," ,T","      4.31","T","      9.48","T","     -0.86","T"
"USS0006N14S","2016","36.72","-106.26","3048.0","HOPEWELL, NM US","      1.2","","       1.2","T","       101","T","       101","T","         6","T","      180","","         3","T","       195","T","        55","T","        49","T","         0","T","  -21.1","T,0203, ","  1448"," ,T,0201, ","  45.7"," ,T,1216, ","   27.0","T,0620, ","-3.8","T,0923","-3.8","T,0923","-11.2","T,1117","-11.2","T,1117","-11.2","T,1117","-1.8","T,0527","-2.6","T,0512","-8.5","T,0502","-8.5","T,0502","-9.9","T,0401","    5198.7","7","    5198.7","T","    691.4"," ,T","      4.66","T","     10.12","T","     -0.80","T"
"USS0006N14S","2017","36.72","-106.26","3048.0","HOPEWELL, NM US","      1.4","","       1.4","T","       106","T","       106","T","         6","T","      197","","         2","T","       186","T","        39","T","        51","T","         0","T","  -21.6","T,0127, ","  2159"," ,T,0228, ","  48.3"," ,T,0105, ","   26.1","T,0621, ","-0.8","T,0924","-6.8","T,1009","-6.8","T,1009","-6.8","T,1009","-11.4","T,1118","-0.1","T,0523","-5.3","T,0520","-5.3","T,0520","-6.7","T,0519","-9.3","T,0429","    4799.9","9","    4799.9","T","    813.5"," ,T","      5.52","T","     10.92","T","      0.12","T"
"USS0006N14S","2018","36.72","-106.26","3048.0","HOPEWELL, NM US","      8.2","","       8.2","T","        90","T","        90","T","         0","T","      179","","         3","T","       193","T","        46","T","        79","T","         0","T","  -19.3","T,1229, ","   940"," ,T,0222, ","  20.3"," ,T,1202, ","   27.1","T,0627, ","-0.7","T,1007","-2.5","T,1009","-5.0","T,1015","-7.6","T,1101","-9.0","T,1108","-1.0","T,0504","-4.9","T,0503","-4.9","T,0503","-9.0","T,0418","-9.0","T,0418","    4542.0","0","    4542.0","T","    481.4"," ,T","      5.30","T","     10.98","T","     -0.39","T"
"USS0006N14S","2019","36.72","-106.26","3048.0","HOPEWELL, NM US","      0.4","","       0.4","T","       113","T","       113","T","         5","T","      183","","         5","T","       208","T","        66","T","        55","T","         0","T","  -20.7","T,1230, ","  2083"," ,T,0313, ","  40.6"," ,T,0214, ","   24.9","T,0903, ","-1.6","T,1007","-8.3","T,1010","-8.3","T,1010","-8.3","T,1010","-10.7","T,1011","-0.8","T,0529","-3.8","T,0528","-5.8","T,0521","-7.1","T,0520","-11.5","T,0412","    5187.0","0","    5187.0","T","    836.5"," ,T","      4.19","T","      9.74","T","     -1.36","T"
"USS0006N14S","2020","36.72","-106.26","3048.0","HOPEWELL, NM US","      8.4","","       8.4","T","        65","T","        65","T","         0","T","      192","","         3","T","       184","T","        55","T","        73","T","         0","T","  -22.4","T,0205, ","  1372"," ,T,0327, ","  22.9"," ,T,1212, ","   27.6","T,0711, ","-4.2","T,0908","-4.2","T,0908","-4.5","T,0909","-10.5","T,1026","-10.5","T,1026","-4.3","T,0609","-4.3","T,0609","-10.0","T,0415","-10.0","T,0415","-10.0","T,0415","    4867.7","7","    4867.7","T","    425.9"," ,T","      5.49","T","     11.20","T","     -0.22","T"
"USS0006N14S","2021","36.72","-106.26","3048.0","HOPEWELL, NM US","","","","","        94","T","        94","T","         3","T","      172","","","","","","","","","","","","","","  1524"," ,T,0326, ","  58.4"," ,T,1224, ","","","","","","","","","","","","","","","","","","","","","","","    4783.8","8","    4783.8","T","    725.3"," ,T","","","","","",""
"USS0006N14S","2022","36.72","-106.26","3048.0","HOPEWELL, NM US","      1.7","","       1.7","T","        99","T","        99","T","         7","T","      191","","         7","T","       193","T","        68","T","        31","T","         0","T","  -21.0","T,0203, ","  1422"," ,T,0311,+","  33.0"," ,T,0626, ","   25.4","T,0611, ","-1.2","T,1016","-8.1","T,1023","-8.1","T,1023","-8.1","T,1023","-9.8","T,1024","-0.7","T,0530","-2.7","T,0522","-4.4","T,0505","-9.7","T,0414","-9.7","T,0414","","","","","    793.7"," ,T","      4.24","T","      9.72","T","     -1.24","T"
"USS0006N14S","2023","36.72","-106.26","3048.0","HOPEWELL, NM US","     14.0","","      14.0","T","       104","T","       104","T","         1","T","      179","","         5","T","       188","T","        70","T","        57","T","         0","T","  -20.4","T,0216, ","  1930"," ,T,0324, ","  25.4"," ,T,0320, ","   27.7","T,0717, ","-1.3","T,1003","-3.7","T,1012","-6.8","T,1029","-6.8","T,1029","-10.9","T,1030","-2.7","T,0511","-2.7","T,0511","-6.1","T,0428","-7.8","T,0426","-11.5","T,0421","    5501.5","5","    5501.5","T","    732.9"," ,T","      4.16","T","      9.67","T","     -1.35","T"
"USS0006N14S","2024","36.72","-106.26","3048.0","HOPEWELL, NM US","      0.8","","       0.8","T","       111","T","       111","T","         4","T","      190","","         4","T","       195","T","        57","T","        35","T","         0","T","  -21.4","T,0112, ","  1524"," ,T,0326, ","  45.7"," ,T,0227, ","   25.5","T,0606, ","-0.3","T,0922","-3.1","T,1020","-5.0","T,1029","-9.1","T,1030","-9.1","T,1030","-3.0","T,0522","-3.0","T,0522","-7.3","T,0506","-7.3","T,0506","-13.8","T,0407","    4884.9","9","    4884.9","T","    823.4"," ,T","      4.58","T","      9.81","T","     -0.65","T"
