"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USS0005N18S","1991","36.19","-105.56","2987.0","GALLEGOS PEAK, NM US","      0.0","","       0.0","T","        88","T","        88","T","         6","T","","","        19","T","       232","T","        91","T","        19","T","         0","T","  -22.8","T,1123, ","","","  55.9"," ,T,0722, ","   24.0","T,0707, ","-1.9","T,0914","-2.6","T,1004","-5.6","T,1005","-17.2","T,1029","-17.2","T,1029","-0.4","T,0615","-3.1","T,0607","-4.4","T,0524","-8.7","T,0505","-14.1","T,0429","    5765.4","4","    5765.4","T","    755.6"," ,T","      1.24","T","      8.21","T","     -5.73","T"
"USS0005N18S","1992","36.19","-105.56","2987.0","GALLEGOS PEAK, NM US","      0.0","","       0.0","T","       103","T","       103","T","         2","T","","","        27","T","       246","T","        95","T","        15","T","         0","T","  -23.0","T,1214, ","","","  38.1"," ,T,0725, ","   24.5","T,0706, ","0.0","T,0824","-4.0","T,0926","-10.5","T,1008","-10.5","T,1008","-10.5","T,1008","-0.9","T,0702","-2.6","T,0617","-6.1","T,0511","-8.5","T,0421","-10.3","T,0420","    5747.9","9","    5747.9","T","    656.3"," ,T","      1.32","T","      8.12","T","     -5.48","T"
"USS0005N18S","1993","36.19","-105.56","2987.0","GALLEGOS PEAK, NM US","","","","","       114","T","       114","T","         3","T","","","","","","","","","","","","","","","","","  33.0"," ,T,0813, ","","","","","","","","","","","","","","","","","","","","","","","    5735.2","2","    5735.2"," ","    858.7"," ,T","","","","","",""
"USS0005N18S","1994","36.19","-105.56","2987.0","GALLEGOS PEAK, NM US","      7.6","","       7.6","T","       107","T","       107","T","         6","T","","","         5","T","       194","T","        40","T","        76","T","         0","T","  -22.5","T,0201, ","","","  30.5"," ,T,0831, ","   28.7","T,0626, ","-0.3","T,0915","-2.3","T,1008","-7.0","T,1017","-7.0","T,1017","-9.9","T,1113","-0.9","T,0511","-2.3","T,0503","-4.4","T,0430","-8.0","T,0428","-9.1","T,0406","","","","","    905.3"," ,T","      4.84","T","     11.24","T","     -1.57","T"
"USS0005N18S","1995","36.19","-105.56","2987.0","GALLEGOS PEAK, NM US","      5.8","","       5.8","T","        98","T","        98","T","         2","T","","","         0","T","       227","T","        40","T","        52","T","         0","T","  -17.2","T,0118, ","","","  40.6"," ,T,0517, ","   28.9","T,0728, ","-4.8","T,0921","-4.8","T,0921","-4.8","T,0921","-7.1","T,1005","-9.1","T,1022","-2.4","T,0609","-2.4","T,0609","-4.8","T,0507","-8.4","T,0423","-8.9","T,0422","    5024.6","6","    5024.6","T","    651.5"," ,T","      4.82","T","     11.01","T","     -1.37","T"
"USS0005N18S","1996","36.19","-105.56","2987.0","GALLEGOS PEAK, NM US","      4.6","","       4.6","T","        97","T","        97","T","         2","T","","","         7","T","       197","T","        55","T","        77","T","         0","T","  -28.1","T,1218, ","","","  40.6"," ,T,0117, ","   28.2","T,0721, ","-1.8","T,0918","-5.3","T,0919","-5.3","T,0919","-13.9","T,1021","-13.9","T,1021","-2.6","T,0527","-2.6","T,0527","-10.7","T,0429","-10.7","T,0429","-10.7","T,0429","    4706.8","8","    4706.8","T","    653.7"," ,T","      4.96","T","     11.41","T","     -1.49","T"
"USS0005N18S","1997","36.19","-105.56","2987.0","GALLEGOS PEAK, NM US","      0.0","","       0.0","T","       139","T","       139","T","         3","T","","","         3","T","       204","T","        66","T","        60","T","         0","T","  -18.7","T,1228, ","","","  58.4"," ,T,0831, ","   26.4","T,0716,+","-4.2","T,1008","-4.2","T,1008","-8.5","T,1012","-8.5","T,1012","-10.3","T,1013","-2.1","T,0527","-2.8","T,0503","-6.3","T,0502","-7.8","T,0426","-10.8","T,0414","    4982.0","0","    4982.0","T","    866.5"," ,T","      4.27","T","     10.40","T","     -1.86","T"
"USS0005N18S","1998","36.19","-105.56","2987.0","GALLEGOS PEAK, NM US","      5.1","","       5.1","T","       111","T","       111","T","         6","T","","","         3","T","       207","T","        47","T","        63","T","         0","T","  -20.9","T,0228, ","","","  38.1"," ,T,1031, ","   29.9","T,0629, ","-0.9","T,1002","-2.8","T,1004","-5.0","T,1005","-7.5","T,1016","-11.4","T,1109","-0.5","T,0618","-5.2","T,0515","-5.2","T,0515","-9.2","T,0419","-9.2","T,0419","    5147.9","9","    5147.9","T","    775.7"," ,T","      4.60","T","     10.76","T","     -1.56","T"
"USS0005N18S","1999","36.19","-105.56","2987.0","GALLEGOS PEAK, NM US","      0.9","","       0.9","T","       111","T","       111","T","         4","T","","","         0","T","       195","T","        41","T","        38","T","         0","T","  -17.3","T,1214,+","","","  38.1"," ,T,0804, ","   27.1","T,0701, ","-2.8","T,0928","-2.8","T,0928","-7.2","T,1016","-7.2","T,1016","-10.8","T,1122","-0.2","T,0606","-3.9","T,0507","-9.0","T,0506","-9.0","T,0506","-9.0","T,0506","    4857.9","9","    4857.9","T","    665.5"," ,T","      4.95","T","     11.16","T","     -1.25","T"
"USS0005N18S","2000","36.19","-105.56","2987.0","GALLEGOS PEAK, NM US","      4.0","","       4.0","T","        93","T","        93","T","         3","T","","","         3","T","       201","T","        48","T","        99","T","         0","T","  -20.1","T,0103, ","","","  33.0"," ,T,0818, ","   27.3","T,0529, ","-1.3","T,0924","-3.1","T,0925","-7.8","T,1031","-7.8","T,1031","-11.6","T,1106","-0.3","T,0519","-2.4","T,0518","-4.8","T,0419","-9.8","T,0402","-9.8","T,0402","    4630.1","1","    4630.1","T","    551.9"," ,T","      5.42","T","     11.76","T","     -0.92","T"
"USS0005N18S","2001","36.19","-105.56","2987.0","GALLEGOS PEAK, NM US","      0.5","","       0.5","T","       100","T","       100","T","         1","T","","","         1","T","       186","T","        49","T","        73","T","         0","T","  -17.9","T,0201, ","","","  27.9"," ,T,0504, ","   27.3","T,0706, ","-1.4","T,0909","-4.2","T,1010","-4.8","T,1011","-7.5","T,1123","-10.3","T,1124","-2.9","T,0614","-2.9","T,0614","-7.5","T,0423","-7.5","T,0423","-9.1","T,0411","    4774.9","9","    4774.9","T","    488.1"," ,T","      5.22","T","     11.46","T","     -1.03","T"
"USS0005N18S","2002","36.19","-105.56","2987.0","GALLEGOS PEAK, NM US","     13.1","","      13.1","T","        97","T","        97","T","         1","T","      166","","         6","T","       199","T","        59","T","        87","T","         0","T","  -23.2","T,0303, ","   813"," ,T,0131, ","  25.4"," ,T,1109, ","   29.1","T,0701, ","-0.5","T,0918","-2.7","T,1003","-5.1","T,1004","-7.7","T,1105","-11.0","T,1111","-0.2","T,0525","-3.3","T,0503","-6.3","T,0421","-7.8","T,0326","-10.1","T,0318","    4630.4","4","    4630.4","T","    460.2"," ,T","      5.15","T","     11.63","T","     -1.34","T"
"USS0005N18S","2003","36.19","-105.56","2987.0","GALLEGOS PEAK, NM US","","","","","        99","T","        99","T","         2","T","","","","","","","","","","","","","","","","","  30.5"," ,T,0319, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    605.1"," ,T","","","","","",""
"USS0005N18S","2004","36.19","-105.56","2987.0","GALLEGOS PEAK, NM US","      0.4","","       0.4","T","       105","T","       105","T","         2","T","      192","","         8","T","       199","T","        52","T","        76","T","         0","T","  -21.7","T,1224, ","  1016"," ,T,0305, ","  25.4"," ,T,0725,+","   27.8","T,0709, ","-0.4","T,0921","-2.4","T,0922","-5.1","T,1013","-7.6","T,1029","-9.2","T,1101","-0.5","T,0531","-3.2","T,0514","-5.6","T,0501","-6.8","T,0424","-9.4","T,0328","    4606.6","6","    4606.6","T","    556.9"," ,T","      4.87","T","     11.24","T","     -1.51","T"
"USS0005N18S","2005","36.19","-105.56","2987.0","GALLEGOS PEAK, NM US","      6.2","","       6.2","T","       121","T","       121","T","         3","T","      170","","         3","T","       201","T","        40","T","        66","T","         0","T","  -19.3","T,1208, ","  1346"," ,T,0331,+","  43.2"," ,T,0928, ","   28.3","T,0719, ","-0.3","T,1005","-2.6","T,1012","-4.6","T,1031","-9.2","T,1115","-9.2","T,1115","-1.4","T,0604","-2.6","T,0512","-4.5","T,0430","-6.7","T,0412","-12.3","T,0401","    4949.0","0","    4949.0","T","    701.7"," ,T","      5.43","T","     11.34","T","     -0.47","T"
"USS0005N18S","2006","36.19","-105.56","2987.0","GALLEGOS PEAK, NM US","      7.5","","       7.5","T","       119","T","       119","T","         0","T","      172","","         2","T","       198","T","        42","T","        57","T","         0","T","  -19.8","T,1130, ","   711"," ,T,1230,+","  22.9"," ,T,0808, ","   27.6","T,0717, ","-1.3","T,0917","-2.7","T,0918","-4.8","T,1018","-6.8","T,1019","-10.9","T,1115","-1.8","T,0511","-2.3","T,0510","-4.8","T,0429","-7.9","T,0406","-9.1","T,0322","    4483.4","4","    4483.4","T","    612.5"," ,T","      5.52","T","     11.20","T","     -0.17","T"
"USS0005N18S","2007","36.19","-105.56","2987.0","GALLEGOS PEAK, NM US","","","","","       127","T","       127","T","         2","T","","","","","","","","","","","","","","","","","  53.3"," ,T,0713, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    767.5"," ,T","","","","","",""
"USS0005N18S","2008","36.19","-105.56","2987.0","GALLEGOS PEAK, NM US","      1.8","","       1.8","T","       112","T","       112","T","         0","T","      167","","         8","T","       192","T","        60","T","        62","T","         0","T","  -22.7","T,0117, ","  1270"," ,T,0306,+","  22.9"," ,T,1215, ","   26.6","T,0802, ","-0.1","T,1007","-2.4","T,1015","-8.8","T,1022","-8.8","T,1022","-10.6","T,1023","-1.3","T,0605","-2.8","T,0516","-4.7","T,0503","-9.0","T,0502","-9.0","T,0502","    4847.0","0","    4847.0","T","    622.6"," ,T","      5.00","T","     10.80","T","     -0.81","T"
"USS0005N18S","2009","36.19","-105.56","2987.0","GALLEGOS PEAK, NM US","      7.3","","       7.3","T","       115","T","       115","T","         1","T","      185","","         3","T","       178","T","        49","T","        60","T","         0","T","  -19.8","T,1204, ","  1016"," ,T,0210, ","  35.6"," ,T,0912, ","   27.2","T,0713, ","-1.8","T,0921","-3.7","T,0922","-5.7","T,1025","-8.7","T,1026","-10.6","T,1028","-0.7","T,0503","-2.3","T,0427","-7.4","T,0418","-7.4","T,0418","-9.9","T,0406","    4621.1","1","    4621.1","T","    528.4"," ,T","      5.25","T","     10.98","T","     -0.46","T"
"USS0005N18S","2010","36.19","-105.56","2987.0","GALLEGOS PEAK, NM US","     14.4","","      14.4","T","       113","T","       113","T","         2","T","      171","","         1","T","       181","T","        50","T","        80","T","         0","T","  -21.1","T,1231, ","  1143"," ,T,0314,+","  35.6"," ,T,0725, ","   28.9","T,0719, ","-0.9","T,1010","-7.3","T,1025","-7.3","T,1025","-7.3","T,1025","-8.9","T,1026","-1.1","T,0515","-3.1","T,0512","-5.8","T,0503","-8.4","T,0501","-11.6","T,0407","    4884.0","0","    4884.0","T","    632.9"," ,T","      5.53","T","     11.23","T","     -0.17","T"
"USS0005N18S","2011","36.19","-105.56","2987.0","GALLEGOS PEAK, NM US","     18.6","","      18.6","T","        92","T","        92","T","         3","T","      165","","         8","T","       198","T","        43","T","        87","T","         0","T","  -27.5","T,0202, ","   940"," ,T,0208, ","  35.6"," ,T,1007, ","   27.0","T,0719,+","-1.0","T,1006","-2.7","T,1007","-7.6","T,1102","-7.6","T,1102","-9.1","T,1105","-1.2","T,0525","-2.4","T,0520","-6.6","T,0503","-8.3","T,0502","-9.4","T,0427","    4605.4","4","    4605.4","T","    615.9"," ,T","      5.51","T","     11.42","T","     -0.40","T"
"USS0005N18S","2012","36.19","-105.56","2987.0","GALLEGOS PEAK, NM US","     27.9","","      27.9","T","        82","T","        82","T","         1","T","      153","","         5","T","       167","T","        42","T","        96","T","         0","T","  -19.3","T,1210, ","  1118"," ,T,0302,+","  27.9"," ,T,0912, ","   28.2","T,0628, ","-2.0","T,1006","-2.7","T,1007","-4.5","T,1025","-7.8","T,1026","-9.2","T,1110","-0.1","T,0509","-3.2","T,0417","-5.8","T,0416","-8.3","T,0415","-9.9","T,0321","    4392.7","7","    4392.7","T","    491.3"," ,T","      6.79","T","     12.88","T","      0.70","T"
"USS0005N18S","2013","36.19","-105.56","2987.0","GALLEGOS PEAK, NM US","     10.8","","      10.8","T","       105","T","       105","T","         3","T","      182","","         7","T","       199","T","        53","T","        81","T","         0","T","  -21.2","T,0113, ","   940"," ,T,0309,+","  33.0"," ,T,0913, ","   28.5","T,0626, ","-0.3","T,0922","-2.7","T,0927","-5.2","T,0928","-6.9","T,1031","-9.8","T,1105","-0.1","T,0520","-5.4","T,0503","-5.4","T,0503","-6.7","T,0502","-12.8","T,0419","    4443.1","1","    4443.1","T","    636.3"," ,T","      5.18","T","     10.91","T","     -0.56","T"
"USS0005N18S","2014","36.19","-105.56","2987.0","GALLEGOS PEAK, NM US","      2.9","","       2.9","T","        99","T","        99","T","         2","T","      152","","         3","T","       188","T","        44","T","        49","T","         0","T","  -19.0","T,1230, ","   813"," ,T,0304, ","  38.1"," ,T,0801, ","   26.9","T,0726, ","-0.7","T,0930","-3.9","T,1013","-4.4","T,1105","-12.2","T,1116","-12.2","T,1116","-1.0","T,0525","-7.8","T,0514","-7.8","T,0514","-7.8","T,0514","-9.9","T,0429","    4861.9","9","    4861.9","T","    745.8"," ,T","      5.27","T","     10.72","T","     -0.18","T"
"USS0005N18S","2015","36.19","-105.56","2987.0","GALLEGOS PEAK, NM US","      4.5","","       4.5","T","        98","T","        98","T","         4","T","      163","","         0","T","       186","T","        46","T","        55","T","         0","T","  -17.1","T,1216, ","  1092"," ,T,0304,+","  45.7"," ,T,1021, ","   27.6","T,0622, ","-0.1","T,1021","-2.8","T,1028","-8.9","T,1105","-8.9","T,1105","-8.9","T,1105","-1.1","T,0524","-2.7","T,0516","-4.8","T,0419","-8.6","T,0417","-15.6","T,0305","    4606.1","1","    4606.1","T","    750.4"," ,T","      5.83","T","     11.16","T","      0.51","T"
"USS0005N18S","2016","36.19","-105.56","2987.0","GALLEGOS PEAK, NM US","     21.4","","      21.4","T","       104","T","       104","T","         2","T","      152","","         2","T","       176","T","        38","T","        75","T","         0","T","  -20.4","T,0204, ","  1397"," ,T,0202, ","  30.5"," ,T,0416, ","   29.2","T,0619, ","-1.6","T,1004","-8.2","T,1117","-8.2","T,1117","-8.2","T,1117","-9.5","T,1118","-0.4","T,0527","-3.8","T,0502","-4.7","T,0501","-6.7","T,0419","-9.5","T,0331","    4642.4","4","    4642.4","T","    538.7"," ,T","      6.26","T","     11.86","T","      0.66","T"
"USS0005N18S","2017","36.19","-105.56","2987.0","GALLEGOS PEAK, NM US","","","","","       120","T","       120","T","         4","T","      131","","","","","","","","","","","","","","  1067"," ,T,0124, ","  33.0"," ,T,0821,+","","","","","","","","","","","","","","","","","","","","","","","    4178.8","8","    4178.8","T","    823.8"," ,T","","","","","",""
"USS0005N18S","2018","36.19","-105.56","2987.0","GALLEGOS PEAK, NM US","     31.3","","      31.3","T","       100","T","       100","T","         2","T","      167","","         1","T","       180","T","        29","T","       107","T","         0","T","  -17.9","T,1229, ","   686"," ,T,1227, ","  27.9"," ,T,0705, ","   30.2","T,0627, ","-0.7","T,1008","-2.4","T,1014","-4.8","T,1015","-6.7","T,1108","-11.4","T,1111","-0.6","T,0504","-3.6","T,0503","-4.7","T,0421","-9.8","T,0414","-9.8","T,0414","","","","","    544.2"," ,T","      6.85","T","     12.70","T","      0.99","T"
"USS0005N18S","2019","36.19","-105.56","2987.0","GALLEGOS PEAK, NM US","     19.6","","      19.6","T","       123","T","       123","T","         3","T","      188","","         1","T","       188","T","        48","T","        86","T","         0","T","  -17.8","T,1217, ","  1473"," ,T,0314,+","  38.1"," ,T,0313, ","   28.1","T,0720, ","-6.0","T,1010","-6.0","T,1010","-6.0","T,1010","-7.2","T,1011","-9.7","T,1028","-2.1","T,0528","-4.5","T,0521","-4.5","T,0521","-7.6","T,0412","-9.7","T,0314","    4627.3","3","    4627.3","T","    678.7"," ,T","      5.88","T","     11.59","T","      0.17","T"
"USS0005N18S","2020","36.19","-105.56","2987.0","GALLEGOS PEAK, NM US","     58.9","","      58.9","T","        78","T","        78","T","         2","T","      170","","         2","T","       173","T","        40","T","       107","T","         0","T","  -19.4","T,0205, ","   914"," ,T,0204, ","  30.5"," ,T,0313, ","   30.9","T,0711, ","-2.7","T,0908","-2.7","T,0908","-6.3","T,1025","-12.1","T,1026","-12.1","T,1026","-3.1","T,0609","-3.1","T,0609","-8.6","T,0415","-8.6","T,0415","-10.8","T,0414","    4266.6","6","    4266.6","T","    420.1"," ,T","      7.17","T","     13.17","T","      1.16","T"
"USS0005N18S","2021","36.19","-105.56","2987.0","GALLEGOS PEAK, NM US","     20.2","","      20.2","T","        92","T","        92","T","         6","T","      147","","         1","T","       171","T","        32","T","        91","T","         0","T","  -21.0","T,0214, ","   940"," ,T,0217, ","  38.1"," ,T,1224, ","   29.2","T,0614, ","-0.8","T,1011","-5.5","T,1012","-5.5","T,1012","-14.8","T,1210","-14.8","T,1210","-0.9","T,0511","-6.2","T,0421","-6.2","T,0421","-8.5","T,0418","-9.3","T,0314","    4268.7","7","    4268.7","T","    676.7"," ,T","      6.69","T","     12.45","T","      0.93","T"
"USS0005N18S","2022","36.19","-105.56","2987.0","GALLEGOS PEAK, NM US","     22.3","","      22.3","T","       121","T","       121","T","         4","T","      179","","         5","T","       177","T","        45","T","        83","T","         0","T","  -20.4","T,0203, ","   813"," ,T,0224, ","  35.6"," ,T,1005,+","   28.7","T,0611, ","-0.4","T,1018","-4.1","T,1023","-8.3","T,1024","-8.3","T,1024","-9.5","T,1105","-1.6","T,0525","-3.2","T,0505","-6.9","T,0414","-6.9","T,0414","-10.2","T,0413","    4197.8","8","    4197.8","T","    729.2"," ,T","      6.08","T","     11.75","T","      0.41","T"
"USS0005N18S","2023","36.19","-105.56","2987.0","GALLEGOS PEAK, NM US","","","","","        82","T","        82","T","         3","T","      161","","","","","","","","","","","","","","  1092"," ,T,0324, ","  30.5"," ,T,0316, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    537.7"," ,T","","","","","",""
"USS0005N18S","2024","36.19","-105.56","2987.0","GALLEGOS PEAK, NM US","     20.7","","      20.7","T","       107","T","       107","T","         7","T","      173","","         3","T","       181","T","        43","T","        78","T","         0","T","  -19.6","T,0112, ","  1448"," ,T,0325, ","  63.5"," ,T,1019, ","   28.2","T,0606, ","-1.0","T,1020","-2.8","T,1021","-6.8","T,1030","-6.8","T,1030","-9.5","T,1119","-1.8","T,0512","-2.9","T,0427","-4.4","T,0410","-11.3","T,0407","-11.3","T,0407","    4379.6","6","    4379.6","T","    828.8"," ,T","      6.34","T","     11.84","T","      0.84","T"
