"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USS0005J40S","1981","40.43","-105.73","3261.4","WILLOW PARK, CO US","","","","","       142","T","       142","T","         4","T","","","","","","","","","","","","","","","","","  50.8"," ,T,0709, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1014.6"," ,T","","","","","",""
"USS0005J40S","1982","40.43","-105.73","3261.4","WILLOW PARK, CO US","","","","","       157","T","       157","T","         3","T","","","","","","","","","","","","","","","","","  33.0"," ,T,0512, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1039.5"," ,T","","","","","",""
"USS0005J40S","1983","40.43","-105.73","3261.4","WILLOW PARK, CO US","","","","","       181","T","       181","T","         6","T","","","","","","","","","","","","","","","","","  40.6"," ,T,0517, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1403.6"," ,T","","","","","",""
"USS0005J40S","1984","40.43","-105.73","3261.4","WILLOW PARK, CO US","","","","","       145","T","       145","T","         1","T","","","","","","","","","","","","","","","","","  38.1"," ,T,1019, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1037.9"," ,T","","","","","",""
"USS0005J40S","1985","40.43","-105.73","3261.4","WILLOW PARK, CO US","","","","","       151","T","       151","T","         2","T","","","","","","","","","","","","","","","","","  38.1"," ,T,0419, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1060.1"," ,T","","","","","",""
"USS0005J40S","1986","40.43","-105.73","3261.4","WILLOW PARK, CO US","","","","","       147","T","       147","T","         2","T","","","","","","","","","","","","","","","","","  43.2"," ,T,0402, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    937.9"," ,T","","","","","",""
"USS0005J40S","1987","40.43","-105.73","3261.4","WILLOW PARK, CO US","","","","","       139","T","       139","T","         1","T","","","","","","","","","","","","","","","","","  35.6"," ,T,1114, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    828.8"," ,T","","","","","",""
"USS0005J40S","1988","40.43","-105.73","3261.4","WILLOW PARK, CO US","","","","","       160","T","       160","T","         0","T","","","","","","","","","","","","","","","","","  20.3"," ,T,0519, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    887.0"," ,T","","","","","",""
"USS0005J40S","1989","40.43","-105.73","3261.4","WILLOW PARK, CO US","","","","","       150","T","       150","T","         0","T","","","","","","","        86","T","        11","T","         0","T","","","","","  22.9"," ,T,0728,+","   25.6","T,0705, ","","","","","","","","","","","","","","","","","","","","","","","","","    846.3"," ,T","","","      7.26","T","",""
"USS0005J40S","1990","40.43","-105.73","3261.4","WILLOW PARK, CO US","","","","","       163","T","       163","T","         1","T","","","","","","","","","","","","","","","","","  25.4"," ,T,0306, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    945.1"," ,T","","","","","",""
"USS0005J40S","1991","40.43","-105.73","3261.4","WILLOW PARK, CO US","","","","","       164","T","       164","T","         3","T","","","","","","","","","","","","","","","","","  30.5"," ,T,0515, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    947.5"," ,T","","","","","",""
"USS0005J40S","1992","40.43","-105.73","3261.4","WILLOW PARK, CO US","","","","","       142","T","       142","T","         1","T","","","","","","","","","","","","","","","","","  25.4"," ,T,0305, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    848.7"," ,T","","","","","",""
"USS0005J40S","1993","40.43","-105.73","3261.4","WILLOW PARK, CO US","","","","","       185","T","       185","T","         1","T","","","","","","","        98","T","         8","T","         0","T","","","","","  30.5"," ,T,0617, ","   23.4","T,0729, ","","","","","","","","","","","","","","","","","","","","","","","","","   1036.3"," ,T","","","      6.08","T","",""
"USS0005J40S","1994","40.43","-105.73","3261.4","WILLOW PARK, CO US","","","","","       157","T","       157","T","         0","T","","","","","","","","","","","","","","","","","  22.9"," ,T,0901, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    763.7"," ,T","","","","","",""
