"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USS0016H03S","2013","41.27","-116.8","2133.6","MIDAS, NV US","    229.5","","     229.5","T","","","","","","","       96","","         9","T","       199","T","        38","T","       127","T","        15","T","  -24.9","T,1208, ","   254"," ,T,0113,+","","","   36.5","T,0701,+","-1.6","T,0925","-3.2","T,1003","-4.7","T,1005","-7.2","T,1029","-9.7","T,1105","-0.2","T,0614","-2.2","T,0527","-4.7","T,0524","-6.7","T,0523","-10.8","T,0417","    4035.0","0","    4035.0","T","","","      6.97","T","     14.16","T","     -0.23","T"
"USS0016H03S","2014","41.27","-116.8","2133.6","MIDAS, NV US","","","","","","","","","","","       49","","","","","","","","","","","","","","   152"," ,T,1228,+","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USS0016H03S","2015","41.27","-116.8","2133.6","MIDAS, NV US","    125.9","","     125.9","T","        77","T","        77","T","         0","T","       66","","         0","T","       123","T","        27","T","       107","T","         3","T","  -16.0","T,1231, ","   610"," ,T,1224, ","  20.3"," ,T,1102,+","   32.9","T,0628,+","-0.7","T,1030","-3.7","T,1103","-6.5","T,1104","-8.4","T,1111","-12.0","T,1127","-2.0","T,0513","-2.5","T,0426","-5.5","T,0415","-7.2","T,0305","-8.9","T,0223","    3453.1","1","    3453.1","T","    465.9"," ,T","      8.64","T","     13.98","T","      3.29","T"
"USS0016H03S","2016","41.27","-116.8","2133.6","MIDAS, NV US","    133.7","","     133.7","T","        69","T","        69","T","         2","T","      108","","         2","T","       129","T","        27","T","        98","T","         1","T","  -19.3","T,1226, ","   660"," ,T,0123, ","  35.6"," ,T,1028, ","   32.4","T,0729, ","-2.6","T,1003","-2.6","T,1003","-4.5","T,1004","-8.5","T,1117","-11.2","T,1202","-2.2","T,0616","-2.2","T,0616","-4.9","T,0329","-8.1","T,0326","-15.7","T,0203","    3827.2","2","    3827.2","T","    435.6"," ,T","      8.12","T","     13.55","T","      2.68","T"
"USS0016H03S","2017","41.27","-116.8","2133.6","MIDAS, NV US","    158.4","","     158.4","T","        74","T","        74","T","         3","T","      113","","         2","T","       144","T","        28","T","        98","T","         0","T","  -20.7","T,0106, ","  1016"," ,T,0123,+","  76.2"," ,T,1116, ","   31.4","T,0905, ","-0.1","T,0920","-5.1","T,1012","-5.1","T,1012","-7.2","T,1107","-11.8","T,1205","-3.6","T,0517","-3.6","T,0517","-5.5","T,0415","-8.0","T,0306","-9.4","T,0301","    3938.5","5","    3938.5","T","    593.5"," ,T","      7.77","T","     13.04","T","      2.51","T"
"USS0016H03S","2018","41.27","-116.8","2133.6","MIDAS, NV US","    167.2","","     167.2","T","        62","T","        62","T","         0","T","      106","","         1","T","       136","T","        35","T","        96","T","         3","T","  -20.5","T,0220, ","   432"," ,T,0316, ","  22.9"," ,T,0316,+","   32.6","T,0810, ","-1.7","T,1005","-4.4","T,1014","-4.4","T,1014","-7.2","T,1031","-12.8","T,1109","-0.4","T,0610","-7.0","T,0418","-7.0","T,0418","-7.0","T,0418","-9.0","T,0403","    3761.2","2","    3761.2","T","    400.6"," ,T","      7.76","T","     13.24","T","      2.27","T"
"USS0016H03S","2019","41.27","-116.8","2133.6","MIDAS, NV US","     88.9","","      88.9","T","        76","T","        76","T","         1","T","      143","","         0","T","       149","T","        36","T","        82","T","         0","T","  -17.3","T,0207, ","   864"," ,T,0216,+","  30.5"," ,T,0613, ","   29.9","T,0805, ","-3.9","T,0928","-3.9","T,0928","-5.1","T,0929","-7.2","T,1010","-14.9","T,1028","0.0","T,0608","-6.5","T,0501","-6.5","T,0501","-9.1","T,0315","-9.1","T,0315","    4053.7","7","    4053.7","T","    478.6"," ,T","      6.85","T","     11.97","T","      1.73","T"
"USS0016H03S","2020","41.27","-116.8","2133.6","MIDAS, NV US","    184.0","","     184.0","T","        52","T","        52","T","         0","T","      110","","         0","T","       158","T","        21","T","       110","T","         5","T","  -12.9","T,0218, ","   508"," ,T,0116, ","  17.8"," ,T,0522, ","   33.1","T,0802, ","-3.8","T,1022","-3.8","T,1022","-9.2","T,1025","-9.2","T,1025","-9.2","T,1025","-0.2","T,0607","-7.6","T,0417","-7.6","T,0417","-7.6","T,0417","-9.6","T,0220","    4039.1","1","    4039.1","T","    217.3"," ,T","      8.16","T","     13.81","T","      2.50","T"
"USS0016H03S","2021","41.27","-116.8","2133.6","MIDAS, NV US","    230.3","","     230.3","T","        54","T","        54","T","         3","T","      115","","         0","T","       150","T","        26","T","       112","T","         3","T","  -13.9","T,1215, ","   483"," ,T,1230,+","  63.5"," ,T,1024, ","   33.3","T,0710, ","0.0","T,1010","-4.0","T,1011","-4.9","T,1012","-7.6","T,1124","-9.5","T,1209","-1.1","T,0521","-2.4","T,0508","-5.1","T,0427","-6.8","T,0330","-11.8","T,0228","    3795.4","4","    3795.4","T","    405.7"," ,T","      8.18","T","     13.75","T","      2.62","T"
"USS0016H03S","2022","41.27","-116.8","2133.6","MIDAS, NV US","","","","","        64","T","        64","T","         2","T","      138","","","","","","","","","","","","","","   508"," ,T,1230, ","  30.5"," ,T,1230, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    359.8"," ,T","","","","","",""
