"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00306525","2003","42.4647","-79.003","368.8","PERRYSBURG, NY US","","","","","","","","","","","","","","","","","","","","","","","","","         1"," ","         1"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00306525","2004","42.4647","-79.003","368.8","PERRYSBURG, NY US","","","","","","","","","","","       99","","        56","0","","","","","","","","","","","        42"," ","        38"," ","","","   711"," ,0,0129, ","   432"," ,0,0107, ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     5623"," ,0","","","","","",""
"USC00306525","2005","42.4647","-79.003","368.8","PERRYSBURG, NY US","","","","","       121","0","       116","0","        12","0","      120","","        61","0","","","","","","","","","","","        30"," ","        28"," ","","","   635"," ,0,0304,+","   533"," ,0,1207, "," 108.0"," ,0,0917, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1435.1"," ,0","     6707"," ,0","","","","","",""
"USC00306525","2006","42.4647","-79.003","368.8","PERRYSBURG, NY US","","","","","       126","0","       126","0","        10","0","       61","","        39","0","","","","","","","","","","","        31"," ","        29"," ","","","   381"," ,0,0208, ","   254"," ,0,0206, ","  51.6"," ,0,0903, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1396.3"," ,0","     3214"," ,0","","","","","",""
"USC00306525","2007","42.4647","-79.003","368.8","PERRYSBURG, NY US","","","","","       115","0","       115","0","        15","0","      104","","        68","0","","","","","","","","","","","        24"," ","        29"," ","","","   813"," ,0,0224,+","   406"," ,0,0223, ","  56.9"," ,0,1122, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1377.0"," ,0","     6586"," ,0","","","","","",""
"USC00306525","2008","42.4647","-79.003","368.8","PERRYSBURG, NY US","","","","","       146","0","       146","0","         8","0","      125","","        71","0","","","","","","","","","","","        34"," ","        34"," ","","","   610"," ,0,0309, ","   381"," ,0,1127, ","  45.0"," ,0,0308, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1504.7"," ,0","     7130"," ,0","","","","","",""
"USC00306525","2009","42.4647","-79.003","368.8","PERRYSBURG, NY US","","","","","       121","0","       121","0","        12","0","       87","","        50","0","","","","","","","","","","","        50"," ","        21"," ","","","   737"," ,0,0205,+","   356"," ,0,1229,+"," 184.7"," ,0,0810, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1578.7"," ,0","     5268"," ,0","","","","","",""
"USC00306525","2010","42.4647","-79.003","368.8","PERRYSBURG, NY US","","","","","       114","0","       114","0","        10","0","      106","","        50","0","","","","","","","","","","","        31"," ","        27"," ","","","   787"," ,0,0105, ","   432"," ,0,1214, ","  50.0"," ,0,0725, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1232.2"," ,0","     5091"," ,0","","","","","",""
"USC00306525","2011","42.4647","-79.003","368.8","PERRYSBURG, NY US","    530.7","","     530.7","7","       130","7","       130","7","        15","7","       88","","        49","7","         9","7","       136","7","        49","7","       138","7","        17","7","        40"," ","        37"," ","  -26.7","7,0124,+","   610"," ,7,0213, ","   229"," ,7,0221,+","  66.3"," ,7,0810, ","   37.8","7,0721, ","-2.8","7,1028","-2.8","7,1028","-4.4","7,1030","-7.8","7,1210","-8.9","7,1218","0.0","7,0501","-2.8","7,0419","-8.9","7,0331","-8.9","7,0331","-8.9","7,0331","","","","","   1529.9"," ,7","     4253"," ,7","      9.79","7","     14.90","7","      4.67","7"
"USC00306525","2012","42.4647","-79.003","368.8","PERRYSBURG, NY US","    352.9","","     352.9","7","       109","7","       109","7","         6","7","       62","","        36","7","         2","7","       148","7","        25","7","       145","7","         8","7","        13"," ","        24"," ","  -24.4","7,0116,+","   660"," ,7,0115, ","   622"," ,7,0115, ","  49.8"," ,7,1029, ","   34.4","7,0525, ","-1.7","7,1012","-3.3","7,1101","-5.6","7,1106","-6.7","7,1107","-10.0","7,1226","-6.7","7,0430","-6.7","7,0430","-6.7","7,0430","-6.7","7,0430","-8.9","7,0311","    3174.3","3","    3174.3","7","   1184.0"," ,7","     3625"," ,7","      9.96","7","     15.38","7","      4.55","7"
"USC00306525","2013","42.4647","-79.003","368.8","PERRYSBURG, NY US","    227.8","","     227.8","7","       115","7","       115","7","        11","7","      116","","        57","7","         7","7","       166","7","        70","7","       120","7","         0","7","        29"," ","        22"," ","  -20.6","7,0126,+","   965"," ,7,1214, ","   559"," ,7,1214, ","  79.2"," ,7,0808, ","   31.7","7,0719,+","-0.6","7,1024","-2.8","7,1029","-6.1","7,1104","-6.7","7,1120","-10.0","7,1124","0.0","7,0515","-5.6","7,0422","-5.6","7,0422","-6.7","7,0408","-10.0","7,0325","    3970.0","0","    3970.0","7","   1392.6"," ,7","     7454"," ,7","      7.47","7","     12.91","7","      2.03","7"
