"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00254755","1995","41.3298","-102.1441","1013.8","LEWELLEN, NE US","","","","","        45","0","        39","0","         5","0","","","         8","0","","","","","","","","","","","","","","","","","","","   127"," ,0,1023,+","  48.3"," ,0,0528, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    508.5"," ,0","      727"," ,0","","","","","",""
"USC00254755","1996","41.3298","-102.1441","1013.8","LEWELLEN, NE US","","","","","        48","0","        45","0","         2","0","","","         8","0","","","","","","","","","","","","","","","","","","","    76"," ,0,1226,+","  49.5"," ,0,0918, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    504.5"," ,0","      495"," ,0","","","","","",""
"USC00254755","1997","41.3298","-102.1441","1013.8","LEWELLEN, NE US","","","","","        35","0","        32","0","         4","0","","","        11","0","","","","","","","","","","","","","","","","","","","   127"," ,0,1026, ","  53.3"," ,0,1012, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    428.8"," ,0","      675"," ,0","","","","","",""
"USC00254755","1998","41.3298","-102.1441","1013.8","LEWELLEN, NE US","","","","","        52","0","        47","0","         3","0","","","         7","0","","","","","","","","","","","","","","","","","","","   152"," ,0,0308, ","  47.0"," ,0,0622, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    560.7"," ,0","      521"," ,0","","","","","",""
"USC00254755","1999","41.3298","-102.1441","1013.8","LEWELLEN, NE US","","","","","        37","0","        34","0","         4","0","        0","","         4","0","","","","","","","","","","","","","","","","","     0"," ,0,1231,+","    76"," ,0,0403,+","  63.5"," ,0,0829, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    543.7"," ,0","      254"," ,0","","","","","",""
"USC00254755","2000","41.3298","-102.1441","1013.8","LEWELLEN, NE US","","","","","","","","","","","","","         9","0","","","","","","","","","","","","","","","","","","","   102"," ,0,1112, ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","      523"," ,0","","","","","",""
"USC00254755","2001","41.3298","-102.1441","1013.8","LEWELLEN, NE US","","","","","        35","0","        33","0","         2","0","","","         6","0","","","","","","","","","","","","","","","","","","","   229"," ,0,1126, ","  36.6"," ,0,0710, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    374.7"," ,0","      828"," ,0","","","","","",""
"USC00254755","2002","41.3298","-102.1441","1013.8","LEWELLEN, NE US","","","","","        30","0","        29","0","         2","0","","","         4","0","","","","","","","","","","","","","","","","","","","   102"," ,0,0302, ","  64.8"," ,0,0707, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    317.5"," ,0","      321"," ,0","","","","","",""
"USC00254755","2003","41.3298","-102.1441","1013.8","LEWELLEN, NE US","","","","","        37","0","        34","0","         2","0","","","        10","0","","","","","","","","","","","","","","","","","","","   203"," ,0,0407, ","  59.4"," ,0,0621, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    344.7"," ,0","      730"," ,0","","","","","",""
"USC00254755","2004","41.3298","-102.1441","1013.8","LEWELLEN, NE US","","","","","        45","0","        43","0","         4","0","","","         7","0","","","","","","","","","","","","","","","","","","","   279"," ,0,1129, ","  34.3"," ,0,0420, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    537.7"," ,0","      596"," ,0","","","","","",""
