"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USS0007M29S","1981","37.8","-107.92","3109.0","LIZARD HEAD PASS, CO US","","","","","       121","T","       121","T","         4","T","","","","","","","","","","","","","","","","","  38.1"," ,T,0715, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    895.9"," ,T","","","","","",""
"USS0007M29S","1982","37.8","-107.92","3109.0","LIZARD HEAD PASS, CO US","","","","","       117","T","       117","T","         5","T","","","","","","","","","","","","","","","","","  40.6"," ,T,0823, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    908.2"," ,T","","","","","",""
"USS0007M29S","1983","37.8","-107.92","3109.0","LIZARD HEAD PASS, CO US","","","","","       150","T","       150","T","         6","T","","","","","","","","","","","","","","","","","  35.6"," ,T,0411, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1120.9"," ,T","","","","","",""
"USS0007M29S","1984","37.8","-107.92","3109.0","LIZARD HEAD PASS, CO US","","","","","       145","T","       145","T","         1","T","","","","","","","","","","","","","","","","","  27.9"," ,T,0821, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    986.7"," ,T","","","","","",""
"USS0007M29S","1985","37.8","-107.92","3109.0","LIZARD HEAD PASS, CO US","","","","","       122","T","       122","T","         1","T","","","","","","","","","","","","","","","","","  30.5"," ,T,1129, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    852.4"," ,T","","","","","",""
"USS0007M29S","1986","37.8","-107.92","3109.0","LIZARD HEAD PASS, CO US","","","","","       113","T","       113","T","         5","T","","","","","","","","","","","","","","","","","  45.7"," ,T,0220, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    987.4"," ,T","","","","","",""
"USS0007M29S","1987","37.8","-107.92","3109.0","LIZARD HEAD PASS, CO US","","","","","       103","T","       103","T","         1","T","","","","","","","","","","","","","","","","","  43.2"," ,T,0822, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    712.7"," ,T","","","","","",""
"USS0007M29S","1988","37.8","-107.92","3109.0","LIZARD HEAD PASS, CO US","","","","","        94","T","        94","T","         2","T","","","","","","","","","","","","","","","","","  33.0"," ,T,0515, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    666.8"," ,T","","","","","",""
"USS0007M29S","1989","37.8","-107.92","3109.0","LIZARD HEAD PASS, CO US","","","","","        94","T","        94","T","         1","T","","","","","","","","","","","","","","","","","  25.4"," ,T,0104, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    514.2"," ,T","","","","","",""
"USS0007M29S","1990","37.8","-107.92","3109.0","LIZARD HEAD PASS, CO US","","","","","       129","T","       129","T","         1","T","","","","","","","        74","T","         4","T","         0","T","","","","","  27.9"," ,T,0501, ","   22.1","T,0625, ","","","","","","","","","","","","","","","","","","","","","","","","","    802.8"," ,T","","","      7.18","T","",""
"USS0007M29S","1991","37.8","-107.92","3109.0","LIZARD HEAD PASS, CO US","","","","","       147","T","       147","T","         2","T","","","","","","","        91","T","         1","T","         0","T","","","","","  38.1"," ,T,1115, ","   21.1","T,0817, ","","","","","","","","","","","","","","","","","","","","","","","","","    835.2"," ,T","","","      5.82","T","",""
"USS0007M29S","1992","37.8","-107.92","3109.0","LIZARD HEAD PASS, CO US","","","","","       146","T","       146","T","         1","T","","","","","","","        62","T","        13","T","         0","T","","","","","  25.4"," ,T,0304, ","   22.5","T,0705, ","","","","","","","","","","","","","","","","","","","","","    6228.8","8","    6228.8"," ","    754.5"," ,T","","","      8.96","T","",""
"USS0007M29S","1993","37.8","-107.92","3109.0","LIZARD HEAD PASS, CO US","","","","","       142","T","       142","T","         2","T","","","","","","","","","","","","","","","","","  27.9"," ,T,0219, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    856.2"," ,T","","","","","",""
"USS0007M29S","1994","37.8","-107.92","3109.0","LIZARD HEAD PASS, CO US","      0.0","","       0.0","T","       137","T","       137","T","         1","T","","","        41","T","       270","T","        59","T","        41","T","         0","T","  -26.8","T,0131, ","","","  27.9"," ,T,1112, ","   24.9","T,0804, ","-0.5","T,0904","-2.6","T,0908","-4.7","T,0924","-6.8","T,1006","-10.3","T,1016","0.0","T,0709","-3.4","T,0609","-5.9","T,0526","-7.6","T,0521","-9.9","T,0430","","","","","    701.0"," ,T","      1.28","T","      9.50","T","     -6.94","T"
"USS0007M29S","1995","37.8","-107.92","3109.0","LIZARD HEAD PASS, CO US","      0.0","","       0.0","T","       141","T","       141","T","         3","T","","","        32","T","       292","T","        52","T","        29","T","         0","T","  -26.2","T,1223, ","","","  40.6"," ,T,0927, ","   25.9","T,0728, ","0.0","T,0802","-3.3","T,0912","-5.3","T,0921","-9.5","T,0922","-9.5","T,0922","-0.5","T,0724","-2.9","T,0705","-6.1","T,0618","-6.7","T,0609","-9.6","T,0503","    6272.1","1","    6272.1","T","    869.2"," ,T","      1.20","T","      9.19","T","     -6.79","T"
"USS0007M29S","1996","37.8","-107.92","3109.0","LIZARD HEAD PASS, CO US","      0.0","","       0.0","T","       143","T","       143","T","         6","T","","","        28","T","       279","T","        72","T","        32","T","         0","T","  -30.1","T,1217, ","","","  68.6"," ,T,1003, ","   25.5","T,0813, ","-1.3","T,0805","-2.6","T,0907","-9.1","T,0918","-9.1","T,0918","-9.1","T,0918","-1.7","T,0629","-4.2","T,0602","-4.8","T,0531","-14.3","T,0429","-14.3","T,0429","    6097.9","9","    6097.9","T","    980.4"," ,T","      1.23","T","      9.18","T","     -6.72","T"
"USS0007M29S","1997","37.8","-107.92","3109.0","LIZARD HEAD PASS, CO US","      0.0","","       0.0","T","       155","T","       155","T","         0","T","","","        42","T","       274","T","        68","T","        13","T","         0","T","  -24.9","T,1115, ","","","  22.9"," ,T,0126, ","   24.6","T,0715, ","-0.5","T,0812","-3.3","T,0923","-4.7","T,1004","-9.4","T,1008","-9.4","T,1008","-0.4","T,0713","-3.3","T,0704","-4.5","T,0528","-7.0","T,0526","-11.0","T,0502","    6268.7","7","    6268.7","T","    883.6"," ,T","      0.94","T","      9.03","T","     -7.15","T"
"USS0007M29S","1998","37.8","-107.92","3109.0","LIZARD HEAD PASS, CO US","      0.0","","       0.0","T","       131","T","       131","T","         2","T","","","        41","T","       270","T","        58","T","        29","T","         0","T","  -25.4","T,1221, ","","","  33.0"," ,T,1108, ","   26.0","T,0629, ","-0.2","T,0914","-2.5","T,0922","-6.8","T,1004","-6.8","T,1004","-9.8","T,1017","-0.9","T,0625","-2.8","T,0619","-4.5","T,0618","-10.6","T,0515","-10.6","T,0515","    6334.1","1","    6334.1","T","    757.1"," ,T","      1.20","T","      9.31","T","     -6.91","T"
