"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00366111","1949","40.412","-79.7245","262.1","MURRYSVILLE 2 SW, PA US","","","","","       133","0","        87","0","         2","0","","","","","","","","","","","","","","","","","","","","","","","","","  40.6"," ,0,0730, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    861.2"," ,0","","","","","","","",""
"USC00366111","1950","40.412","-79.7245","262.1","MURRYSVILLE 2 SW, PA US","","","","","       145","0","        94","0","         9","0","","","","","","","","","","","","","","","","","","","","","","","","","  47.2"," ,0,0705, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1128.8"," ,0","","","","","","","",""
"USC00366111","2008","40.412","-79.7245","262.1","MURRYSVILLE 2 SW, PA US","","","","","","","","","","","","","","","","","","","","","","","","","         4"," ","        25"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00366111","2009","40.412","-79.7245","262.1","MURRYSVILLE 2 SW, PA US","","","","","       147","0","        83","0","         5","0","       30","","         7","0","","","","","","","","","","","         4"," ","        11"," ","","","   127"," ,0,1220,+","    89"," ,0,1218, ","  96.0"," ,0,0617, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    936.5"," ,0","      682"," ,0","","","","","",""
"USC00366111","2010","40.412","-79.7245","262.1","MURRYSVILLE 2 SW, PA US","","","","","       130","0","        81","0","         5","0","       71","","        21","0","","","","","","","","","","","         3"," ","        22"," ","","","   533"," ,0,0216,+","   533"," ,0,0205, ","  57.7"," ,0,1130, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    972.2"," ,0","     2060"," ,0","","","","","",""
"USC00366111","2011","40.412","-79.7245","262.1","MURRYSVILLE 2 SW, PA US","","","","","       171","K","       118","K","         8","K","       39","","         8","K","","","","","","","","","","","        10"," ","        24"," ","","","   203"," ,K,0112, ","   109"," ,K,0120, ","  46.7"," ,K,0404, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1383.3"," ,K","      672"," ,K","","","","","",""
"USC00366111","2012","40.412","-79.7245","262.1","MURRYSVILLE 2 SW, PA US","","","","","       136","7","        91","7","        12","7","","","","","","","","","","","","","","","         3"," ","        23"," ","","","","","","","  77.7"," ,7,1029, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1247.4"," ,7","","","","","","","",""
"USC00366111","2013","40.412","-79.7245","262.1","MURRYSVILLE 2 SW, PA US","    449.9","","     449.9","7","       158","7","        94","7","        11","7","       46","","        10","7","         0","7","       149","7","        35","7","       164","7","        21","7","        14"," ","        29"," ","  -15.0","7,0123,+","   152"," ,7,0305, ","   147"," ,7,0305, ","  69.9"," ,7,0625, ","   35.6","7,0719, ","-1.1","7,1024","-6.1","7,1025","-6.1","7,1025","-8.9","7,1123","-8.9","7,1123","-0.6","7,0514","-2.2","7,0421","-7.8","7,0404","-7.8","7,0404","-8.9","7,0221","    3232.8","8","    3232.8","7","   1256.7"," ,7","      858"," ,7","     10.31","7","     16.39","7","      4.23","7"
"USC00366111","2014","40.412","-79.7245","262.1","MURRYSVILLE 2 SW, PA US","    365.6","","     365.6","7","       156","7","        96","7","         6","7","       45","","        13","7","        16","7","       154","7","        37","7","       161","7","         6","7","         6"," ","        16"," ","  -24.4","7,0129,+","   203"," ,7,0216, ","    91"," ,7,0125, ","  36.3"," ,7,0611, ","   33.3","7,0722,+","0.0","7,1026","-4.4","7,1102","-4.4","7,1102","-10.0","7,1117","-10.0","7,1117","0.0","7,0428","-4.4","7,0424","-4.4","7,0424","-8.3","7,0327","-8.9","7,0326","    3629.4","4","    3629.4","7","   1026.5"," ,7","      767"," ,7","      9.49","7","     16.24","7","      2.74","7"
"USC00366111","2015","40.412","-79.7245","262.1","MURRYSVILLE 2 SW, PA US","    485.3","","     485.3","7","       153","7","        98","7","         8","7","       43","","        13","7","        13","7","       128","7","        33","7","       169","7","        26","7","        15"," ","        13"," ","  -24.4","7,0220,+","   127"," ,7,0127,+","    76"," ,7,0304, ","  66.0"," ,7,0930,+","   35.6","7,0730, ","-2.2","7,1019","-2.2","7,1019","-7.2","7,1123","-7.2","7,1123","","","-1.7","7,0425","-4.4","7,0401","-4.4","7,0401","-12.2","7,0329","-12.2","7,0329","    3509.0","0","    3509.0","7","   1219.8"," ,7","      701"," ,7","     10.83","7","     17.59","7","      4.07","7"
"USC00366111","2016","40.412","-79.7245","262.1","MURRYSVILLE 2 SW, PA US","    583.4","","     583.4","7","       156","7","        90","7","         9","7","       19","","         6","7","         2","7","       140","7","        23","7","       174","7","        37","7","         5"," ","         4"," ","  -19.4","7,0215,+","   178"," ,7,0124, ","   127"," ,7,0123, ","  44.5"," ,7,1021, ","   35.0","7,0726, ","0.0","7,1026","-4.4","7,1112","-4.4","7,1112","-7.2","7,1123","-12.2","7,1215","0.0","7,0517","-2.8","7,0415","-6.7","7,0411","-6.7","7,0411","-8.9","7,0219","    2830.8","8","    2830.8","7","   1017.9"," ,7","      500"," ,7","     11.51","7","     18.14","7","      4.88","7"
"USC00366111","2017","40.412","-79.7245","262.1","MURRYSVILLE 2 SW, PA US","    439.9","","     439.9","7","       170","7","       102","7","        12","7","       21","","         7","7","         0","7","       131","7","        28","7","       181","7","        24","7","         4"," ","         6"," ","  -17.2","7,1231, ","   152"," ,7,0210,+","   145"," ,7,0209, ","  47.8"," ,7,1106, ","   36.1","7,0719, ","0.0","7,1017","-2.2","7,1109","-7.8","7,1111","-7.8","7,1111","-11.1","7,1213","-1.1","7,0510","-4.4","7,0409","-4.4","7,0409","-8.9","7,0324","-8.9","7,0324","    2861.9","9","    2861.9","7","   1251.9"," ,7","      516"," ,7","     11.38","7","     18.10","7","      4.65","7"
