"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00047681","1948","34.58511","-120.40826","77.4","SALSIPUEDES GAGING STATION, CA US","","","","","","","","","","","         1"," ","","","","","","","","","","","",""
"USC00047681","1958","34.58511","-120.40826","77.4","SALSIPUEDES GAGING STATION, CA US","        48","0","        37","0","        10","0","        0","","         0","0","","","","","     0"," ,0,1231,+","     0"," ,0,1231,+","  58.4"," ,0,0219, ","    659.3"," ,0","        0"," ,0"
"USC00047681","1960","34.58511","-120.40826","77.4","SALSIPUEDES GAGING STATION, CA US","        40","0","        31","0","         5","0","        0","","         0","0","","","","","     0"," ,0,1231,+","     0"," ,0,1231,+","  50.8"," ,0,0110, ","    502.3"," ,0","        0"," ,0"
"USC00047681","1961","34.58511","-120.40826","77.4","SALSIPUEDES GAGING STATION, CA US","        18","0","        12","0","         3","0","        0","","         0","0","","","","","     0"," ,0,1231,+","     0"," ,0,1231,+","  68.6"," ,0,1202, ","    259.3"," ,0","        0"," ,0"
"USC00047681","1962","34.58511","-120.40826","77.4","SALSIPUEDES GAGING STATION, CA US","        32","0","        25","0","         8","0","        0","","         0","0","","","","","     0"," ,0,1231,+","     0"," ,0,1231,+","  69.6"," ,0,0211, ","    597.7"," ,0","        0"," ,0"
"USC00047681","1963","34.58511","-120.40826","77.4","SALSIPUEDES GAGING STATION, CA US","        46","0","        34","0","         7","0","        0","","         0","0","","","","","     0"," ,0,1231,+","     0"," ,0,1231,+"," 112.5"," ,0,0210, ","    566.9"," ,0","        0"," ,0"
"USC00047681","1964","34.58511","-120.40826","77.4","SALSIPUEDES GAGING STATION, CA US","        41","0","        33","0","         4","0","        0","","         0","0","","","","","     0"," ,0,1231,+","     0"," ,0,1231,+","  40.1"," ,0,0323, ","    391.0"," ,0","        0"," ,0"
"USC00047681","1965","34.58511","-120.40826","77.4","SALSIPUEDES GAGING STATION, CA US","        46","0","        33","0","         9","0","        0","","         0","0","","","","","     0"," ,0,1231,+","     0"," ,0,1231,+","  69.1"," ,0,1117, ","    634.4"," ,0","        0"," ,0"
"USC00047681","1967","34.58511","-120.40826","77.4","SALSIPUEDES GAGING STATION, CA US","        40","0","        34","0","         4","0","        0","","         0","0","","","","","     0"," ,0,1231,+","     0"," ,0,1231,+","  72.6"," ,0,0124, ","    494.9"," ,0","        0"," ,0"
"USC00047681","1968","34.58511","-120.40826","77.4","SALSIPUEDES GAGING STATION, CA US","        29","0","        23","0","         3","0","        0","","         0","0","","","","","     0"," ,0,1231,+","     0"," ,0,1231,+","  46.7"," ,0,0308, ","    329.7"," ,0","        0"," ,0"
"USC00047681","1970","34.58511","-120.40826","77.4","SALSIPUEDES GAGING STATION, CA US","        41","0","        28","0","         6","0","        0","","         0","0","","","","","     0"," ,0,1231,+","     0"," ,0,1231,+","  42.4"," ,0,0110, ","    418.0"," ,0","        0"," ,0"
"USC00047681","1971","34.58511","-120.40826","77.4","SALSIPUEDES GAGING STATION, CA US","        28","0","        22","0","         2","0","        0","","         0","0","","","","","     0"," ,0,1231,+","     0"," ,0,1231,+","  63.5"," ,0,1227, ","    274.9"," ,0","        0"," ,0"
"USC00047681","1972","34.58511","-120.40826","77.4","SALSIPUEDES GAGING STATION, CA US","        18","0","        14","0","         2","0","        0","","         0","0","","","","","     0"," ,0,1231,+","     0"," ,0,1231,+","  53.8"," ,0,1114, ","    186.7"," ,0","        0"," ,0"
"USC00047681","1975","34.58511","-120.40826","77.4","SALSIPUEDES GAGING STATION, CA US","        28","0","        21","0","         3","0","        0","","         0","0","","","","","     0"," ,0,1231,+","     0"," ,0,1231,+","  82.0"," ,0,0308, ","    346.6"," ,0","        0"," ,0"
"USC00047681","1976","34.58511","-120.40826","77.4","SALSIPUEDES GAGING STATION, CA US","        32","0","        25","0","         7","0","        0","","         0","0","","","","","     0"," ,0,1231,+","     0"," ,0,1231,+","  48.0"," ,0,0208, ","    415.3"," ,0","        0"," ,0"
"USC00047681","1977","34.58511","-120.40826","77.4","SALSIPUEDES GAGING STATION, CA US","        24","0","        18","0","         4","0","        0","","         0","0","","","","","     0"," ,0,1231,+","     0"," ,0,1231,+","  43.2"," ,0,0509, ","    260.2"," ,0","        0"," ,0"
"USC00047681","1978","34.58511","-120.40826","77.4","SALSIPUEDES GAGING STATION, CA US","        48","0","        43","0","        13","0","        0","","         0","0","","","","","     0"," ,0,1231,+","     0"," ,0,1231,+","  76.7"," ,0,0210, ","    931.8"," ,0","        0"," ,0"
"USC00047681","1979","34.58511","-120.40826","77.4","SALSIPUEDES GAGING STATION, CA US","        32","0","        29","0","         7","0","        0","","         0","0","","","","","     0"," ,0,1231,+","     0"," ,0,1231,+","  67.3"," ,0,1225, ","    517.2"," ,0","        0"," ,0"
"USC00047681","1981","34.58511","-120.40826","77.4","SALSIPUEDES GAGING STATION, CA US","        32","0","        24","0","         6","0","        0","","         0","0","","","","","     0"," ,0,1231,+","     0"," ,0,1231,+","  64.3"," ,0,0305, ","    418.7"," ,0","        0"," ,0"
"USC00047681","1982","34.58511","-120.40826","77.4","SALSIPUEDES GAGING STATION, CA US","        47","0","        42","0","         8","0","        0","","         0","0","","","","","     0"," ,0,1231,+","     0"," ,0,1231,+","  43.4"," ,0,0401, ","    568.6"," ,0","        0"," ,0"
