"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00328415","1987","46.7154","-99.4475","597.7","STREETER 5 NW, ND US","","","","","","","","","","","","","","","","","","","","","","","","","         1"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00328415","1988","46.7154","-99.4475","597.7","STREETER 5 NW, ND US","    401.0","","     401.0","0","","","","","","","       87","","","","        54","0","       203","0","        88","0","       141","0","        45","0","","","","","  -35.6","0,0211, ","   305"," ,0,1231,+","","","","","   40.6","0,0728,+","-0.6","0,0927","-7.8","0,1004","-7.8","0,1004","-7.8","0,1004","-10.0","0,1026","-2.2","0,0516","-2.2","0,0516","-7.2","0,0513","-7.2","0,0513","-10.0","0,0419","","","","","","","","","      5.28","0","     12.84","0","     -2.29","0"
"USC00328415","1989","46.7154","-99.4475","597.7","STREETER 5 NW, ND US","    240.0","","     240.0","0","        68","0","        32","0","         4","0","      117","","        13","0","        72","0","       195","0","        93","0","       131","0","        16","0","         1"," ","","","  -37.2","0,1222,+","   381"," ,0,0116,+","   127"," ,0,0107, ","  67.8"," ,0,0826, ","   40.0","0,0706, ","0.0","0,0910","-5.6","0,0923","-5.6","0,0923","-10.6","0,1003","-10.6","0,1003","-9.4","0,0506","-9.4","0,0506","-9.4","0,0506","-9.4","0,0506","-9.4","0,0506","    5290.9","9","    5290.9","0","    455.5"," ,0","      791"," ,0","      3.56","0","     10.70","0","     -3.57","0"
"USC00328415","1990","46.7154","-99.4475","597.7","STREETER 5 NW, ND US","    205.0","","     205.0","0","        64","0","        40","0","         2","0","","","        13","0","        37","0","       204","0","        57","0","       125","0","         6","0","","","","","  -37.8","0,1230,+","","","   127"," ,0,0428, ","  43.9"," ,0,0602, ","   34.4","0,0818,+","-1.7","0,0923","-7.8","0,1007","-7.8","0,1007","-7.8","0,1007","-8.9","0,1009","-3.9","0,0518","-3.9","0,0518","-6.7","0,0510","-6.7","0,0510","-8.9","0,0411","    5021.5","5","    5021.5","0","    416.6"," ,0","      782"," ,0","      5.52","0","     12.91","0","     -1.86","0"
"USC00328415","1991","46.7154","-99.4475","597.7","STREETER 5 NW, ND US","    253.3","","     253.3","0","        67","0","        33","0","         2","0","      108","","        16","0","        42","0","       202","0","        85","0","       129","0","        17","0","","","","","  -31.1","0,0125, ","   279"," ,0,0504, ","   229"," ,0,0504, ","  41.1"," ,0,0908, ","   37.2","0,0829,+","-0.6","0,0918","-2.2","0,0920","-4.4","0,1004","-6.7","0,1005","-11.7","0,1018","-0.6","0,0509","-2.2","0,0504","-6.7","0,0420","-6.7","0,0420","-15.0","0,0329","    4893.4","4","    4893.4","0","    350.7"," ,0","     1029"," ,0","      5.43","0","     11.98","0","     -1.12","0"
"USC00328415","1992","46.7154","-99.4475","597.7","STREETER 5 NW, ND US","     82.8","","      82.8","0","        75","0","        38","0","         2","0","      101","","        19","0","        30","0","       195","0","        89","0","       112","0","         6","0","         6"," ","","","  -29.4","0,0118, ","   229"," ,0,1104, ","   147"," ,0,0108, ","  34.3"," ,0,0902, ","   34.4","0,0823, ","-2.2","0,0922","-2.2","0,0922","-7.2","0,0928","-7.2","0,0928","-9.4","0,1016","-1.7","0,0607","-4.4","0,0523","-4.4","0,0523","-6.7","0,0426","-13.9","0,0412","    4795.6","6","    4795.6","0","    378.2"," ,0","      837"," ,0","      4.78","0","     11.40","0","     -1.84","0"
"USC00328415","1993","46.7154","-99.4475","597.7","STREETER 5 NW, ND US","     63.6","","      63.6","0","        95","0","        56","0","         5","0","      132","","        19","0","        54","0","       205","0","       101","0","        82","0","         0","0","         4"," ","","","  -33.9","0,1228,+","   457"," ,0,1204,+","   178"," ,0,0113, ","  90.9"," ,0,0716, ","   31.7","0,0622,+","0.0","0,0915","-2.2","0,0917","-6.1","0,1002","-10.6","0,1009","-10.6","0,1009","-2.8","0,0520","-2.8","0,0520","-4.4","0,0502","-7.2","0,0425","-10.0","0,0401","    5637.5","5","    5637.5","0","    681.6"," ,0","     1409"," ,0","      2.84","0","      9.06","0","     -3.38","0"
"USC00328415","1994","46.7154","-99.4475","597.7","STREETER 5 NW, ND US","    122.5","","     122.5","0","        91","0","        57","0","         2","0","      139","","        22","0","        56","0","       187","0","        96","0","       121","0","         3","0","         1"," ","","","  -40.0","0,0209, ","   610"," ,0,0225,+","   152"," ,0,1215,+","  45.7"," ,0,0622, ","   32.2","0,0910,+","0.0","0,0928","-3.3","0,1009","-7.2","0,1025","-7.2","0,1025","-8.9","0,1106","0.0","0,0509","-3.3","0,0502","-6.1","0,0430","-7.8","0,0428","-9.4","0,0406","    5630.7","7","    5630.7","0","    507.2"," ,0","     1357"," ,0","      3.76","0","      9.97","0","     -2.45","0"
"USC00328415","1995","46.7154","-99.4475","597.7","STREETER 5 NW, ND US","    194.4","","     194.4","0","        85","0","        49","0","         5","0","      130","","        29","0","        46","0","       196","0","       113","0","       109","0","         5","0","         6"," ","","","  -31.1","0,0105,+","   229"," ,0,0119, ","   102"," ,0,1214,+","  36.6"," ,0,0714, ","   33.9","0,0818, ","-5.0","0,0920","-5.0","0,0920","-5.0","0,0920","-7.8","0,0922","-10.0","0,1102","-0.6","0,0525","-2.2","0,0430","-5.6","0,0426","-6.7","0,0408","-16.1","0,0405","    5186.4","4","    5186.4","0","    559.6"," ,0","     1471"," ,0","      3.58","0","      9.36","0","     -2.20","0"
"USC00328415","1996","46.7154","-99.4475","597.7","STREETER 5 NW, ND US","    151.6","","     151.6","0","        80","0","        42","0","         3","0","      131","","        29","0","        71","0","       203","0","       121","0","       114","0","         3","0","         9"," ","","","  -37.2","0,0203,+","   610"," ,0,1231,+","   203"," ,0,0118, ","  63.0"," ,0,0615, ","   35.6","0,0906, ","-1.7","0,0925","-3.3","0,0929","-4.4","0,1019","-6.7","0,1025","-11.7","0,1030","0.0","0,0514","-2.8","0,0510","-5.6","0,0503","-7.2","0,0427","-8.9","0,0422","    5691.5","5","    5691.5","0","    510.8"," ,0","     1843"," ,0","      1.94","0","      8.04","0","     -4.17","0"
"USC00328415","1997","46.7154","-99.4475","597.7","STREETER 5 NW, ND US","    192.8","","     192.8","0","        64","0","        33","0","         5","0","      145","","","","        47","0","       195","0","       109","0","       125","0","         8","0","         5"," ","         2"," ","  -34.4","0,0126, ","   737"," ,0,0127, ","","","  88.1"," ,0,0901, ","   34.4","0,0825, ","-1.1","0,0920","-2.8","0,1014","-5.6","0,1020","-10.0","0,1021","-10.0","0,1021","-3.3","0,0520","-3.3","0,0520","-10.0","0,0516","-10.0","0,0516","-10.0","0,0516","    5702.1","1","    5702.1","0","    448.9"," ,0","","","      4.06","0","     10.39","0","     -2.27","0"
"USC00328415","1998","46.7154","-99.4475","597.7","STREETER 5 NW, ND US","    162.5","","     162.5","0","        72","0","        43","0","         5","0","       98","","        20","0","        34","0","       179","0","        86","0","       123","0","         7","0","         3"," ","","","  -31.7","0,0311, ","   279"," ,0,1113,+","   127"," ,0,1110,+","  58.2"," ,0,0803, ","   35.0","0,0911, ","-1.7","0,0921","-3.9","0,0923","-4.4","0,1013","-6.7","0,1104","-8.9","0,1111","-0.6","0,0607","-2.2","0,0418","-6.1","0,0417","-6.7","0,0416","-8.9","0,0324","    4689.9","9","    4689.9","0","    519.0"," ,0","      898"," ,0","      5.79","0","     11.70","0","     -0.13","0"
"USC00328415","1999","46.7154","-99.4475","597.7","STREETER 5 NW, ND US","    147.2","","     147.2","0","        79","0","        43","0","         5","0","","","","","        29","0","       182","0","        65","0","        94","0","         4","0","","","         1"," ","  -35.0","0,0105, ","","","","","  68.3"," ,0,0813, ","   37.2","0,0730, ","-0.6","0,0929","-3.3","0,1001","-4.4","0,1002","-6.7","0,1003","-10.6","0,1128","-0.6","0,0509","-3.3","0,0420","-4.4","0,0418","-7.8","0,0417","-10.0","0,0405","    4694.2","2","    4694.2","0","    609.5"," ,0","","","      5.57","0","     11.63","0","     -0.49","0"
"USC00328415","2000","46.7154","-99.4475","597.7","STREETER 5 NW, ND US","","","","","","","","","","","","","","","","","","","","","","","","","         1"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    4446.1","1","    4446.1","0","","","","","","","","","",""
"USC00328415","2001","46.7154","-99.4475","597.7","STREETER 5 NW, ND US","    250.2","","     250.2","0","        58","0","        31","0","         5","0","","","","","        32","0","       186","0","        92","0","       115","0","        10","0","","","","","  -31.1","0,0101, ","","","","","  30.5"," ,0,0727, ","   37.8","0,0906, ","-0.6","0,0923","-6.1","0,1005","-6.1","0,1005","-6.7","0,1007","-9.4","0,1027","-3.3","0,0424","-3.3","0,0424","-11.1","0,0418","-11.1","0,0418","-11.1","0,0418","","","","","    396.0"," ,0","","","      5.23","0","     11.41","0","     -0.95","0"
