"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USS0011F11S","1993","43.21","-111.69","2002.5","SHEEP MOUNTAIN, ID US","","","","","       116","T","       116","T","         2","T","","","","","","","","","","","","","","","","","  45.7"," ,T,0506, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    750.4"," ,T","","","","","",""
"USS0011F11S","1994","43.21","-111.69","2002.5","SHEEP MOUNTAIN, ID US","     88.1","","      88.1","T","        91","T","        91","T","         0","T","","","         9","T","       186","T","        67","T","       118","T","         5","T","  -20.9","T,1119,+","","","  20.3"," ,T,1005, ","   32.7","T,0804, ","-2.1","T,1002","-2.7","T,1003","-5.2","T,1019","-6.9","T,1029","-10.4","T,1102","-0.3","T,0608","-3.1","T,0502","-7.2","T,0429","-7.2","T,0429","-10.6","T,0405","","","","","    501.6"," ,T","      5.64","T","     12.00","T","     -0.72","T"
"USS0011F11S","1995","43.21","-111.69","2002.5","SHEEP MOUNTAIN, ID US","     28.4","","      28.4","T","       108","T","       108","T","         2","T","","","         3","T","       212","T","        38","T","        78","T","         0","T","  -22.0","T,0101, ","","","  35.6"," ,T,0303, ","   31.3","T,0728, ","-4.8","T,0920","-4.8","T,0920","-4.8","T,0920","-7.1","T,1008","-9.8","T,1023","-4.2","T,0607","-4.2","T,0607","-5.6","T,0426","-10.6","T,0415","-10.6","T,0415","    4885.9","9","    4885.9","T","    706.9"," ,T","      5.16","T","     11.28","T","     -0.97","T"
"USS0011F11S","1996","43.21","-111.69","2002.5","SHEEP MOUNTAIN, ID US","     54.6","","      54.6","T","       113","T","       113","T","         4","T","","","        11","T","       202","T","        66","T","       102","T","         1","T","  -23.7","T,0203,+","","","  48.3"," ,T,0526, ","   32.5","T,0811, ","-1.9","T,0906","-4.3","T,0917","-5.0","T,0918","-8.7","T,1016","-12.3","T,1017","-2.1","T,0619","-3.2","T,0523","-7.2","T,0428","-7.2","T,0428","-15.9","T,0326","    4871.0","0","    4871.0","T","    933.3"," ,T","      4.96","T","     11.22","T","     -1.30","T"
"USS0011F11S","1997","43.21","-111.69","2002.5","SHEEP MOUNTAIN, ID US","     15.4","","      15.4","T","       115","T","       115","T","         0","T","","","         5","T","       200","T","        65","T","        83","T","         0","T","  -23.1","T,0112, ","","","  22.9"," ,T,0810, ","   29.8","T,0803, ","-0.5","T,0928","-3.5","T,1006","-4.6","T,1011","-7.2","T,1012","-9.2","T,1024","-0.1","T,0624","-2.7","T,0503","-4.6","T,0502","-13.0","T,0413","-13.0","T,0413","    4892.1","1","    4892.1","T","    694.3"," ,T","      4.65","T","     10.89","T","     -1.58","T"
"USS0011F11S","1998","43.21","-111.69","2002.5","SHEEP MOUNTAIN, ID US","     90.1","","      90.1","T","       117","T","       117","T","         2","T","","","         8","T","       202","T","        57","T","        85","T","         2","T","  -26.9","T,1221, ","","","  30.5"," ,T,0521, ","   33.4","T,0717, ","-0.3","T,1003","-3.6","T,1005","-5.4","T,1011","-6.8","T,1107","-9.7","T,1110","-0.1","T,0627","-4.9","T,0426","-4.9","T,0426","-9.7","T,0418","-9.7","T,0418","    5001.6","6","    5001.6","T","    717.3"," ,T","      5.32","T","     11.37","T","     -0.72","T"
"USS0011F11S","1999","43.21","-111.69","2002.5","SHEEP MOUNTAIN, ID US","     41.0","","      41.0","T","        97","T","        97","T","         1","T","","","         6","T","       203","T","        57","T","        88","T","         0","T","  -20.3","T,0212, ","","","  25.4"," ,T,0530, ","   30.8","T,0728,+","-0.4","T,0831","-2.9","T,0926","-5.1","T,0927","-7.0","T,0928","-10.1","T,1119","-0.7","T,0609","-2.8","T,0517","-4.4","T,0514","-6.7","T,0511","-10.5","T,0415","    4822.7","7","    4822.7","T","    610.8"," ,T","      5.35","T","     11.80","T","     -1.10","T"
"USS0011F11S","2000","43.21","-111.69","2002.5","SHEEP MOUNTAIN, ID US","    109.1","","     109.1","T","       104","T","       104","T","         0","T","","","         1","T","       201","T","        72","T","        92","T","         6","T","  -17.9","T,1226, ","","","  20.3"," ,T,0418,+","   35.4","T,0731, ","-3.7","T,0921","-3.7","T,0921","-4.8","T,0922","-7.5","T,0924","-11.5","T,1102","-0.8","T,0601","-2.9","T,0513","-4.5","T,0511","-7.8","T,0330","-9.8","T,0325","    4493.6","6","    4493.6","T","    592.6"," ,T","      5.38","T","     11.73","T","     -0.97","T"
"USS0011F11S","2001","43.21","-111.69","2002.5","SHEEP MOUNTAIN, ID US","    119.0","","     119.0","T","        82","T","        82","T","         1","T","","","        10","T","       200","T","        70","T","       116","T","         7","T","  -22.7","T,0209, ","","","  25.4"," ,T,0708, ","   34.4","T,0806, ","-1.4","T,0907","-3.0","T,0908","-5.2","T,1005","-7.0","T,1012","-10.4","T,1124","-0.7","T,0614","-2.2","T,0613","-4.6","T,0503","-8.1","T,0415","-11.9","T,0409","    4952.5","5","    4952.5","T","    460.8"," ,T","      5.74","T","     12.36","T","     -0.88","T"
"USS0011F11S","2002","43.21","-111.69","2002.5","SHEEP MOUNTAIN, ID US","     92.5","","      92.5","T","        83","T","        83","T","         4","T","","","        10","T","       213","T","        75","T","        97","T","         6","T","  -23.0","T,0226,+","","","  40.6"," ,T,0415, ","   35.8","T,0713, ","0.0","T,0921","-2.8","T,1003","-7.2","T,1012","-7.2","T,1012","-9.9","T,1030","-0.5","T,0611","-2.8","T,0610","-8.9","T,0508","-8.9","T,0508","-8.9","T,0508","    4892.2","2","    4892.2","T","    547.2"," ,T","      4.79","T","     11.14","T","     -1.55","T"
"USS0011F11S","2003","43.21","-111.69","2002.5","SHEEP MOUNTAIN, ID US","    184.3","","     184.3","T","        97","T","        97","T","         0","T","","","         5","T","       202","T","        51","T","       111","T","        19","T","  -21.5","T,0224, ","","","  20.3"," ,T,0503, ","   35.7","T,0814, ","-0.4","T,0912","-3.2","T,0917","-4.4","T,0918","-7.5","T,1029","-11.7","T,1030","0.0","T,0622","-6.4","T,0519","-6.4","T,0519","-8.3","T,0408","-9.9","T,0405","    4646.7","7","    4646.7","T","    565.2"," ,T","      6.14","T","     12.47","T","     -0.19","T"
"USS0011F11S","2004","43.21","-111.69","2002.5","SHEEP MOUNTAIN, ID US","     37.0","","      37.0","T","       101","T","       101","T","         1","T","","","         8","T","       194","T","        63","T","        86","T","         1","T","  -21.4","T,1223, ","","","  40.6"," ,T,0610, ","   32.2","T,0717, ","-0.1","T,0827","-2.4","T,0921","-6.7","T,1024","-6.7","T,1024","-11.3","T,1031","-3.3","T,0530","-3.3","T,0530","-5.9","T,0429","-7.7","T,0329","-10.5","T,0302","    4614.5","5","    4614.5","T","    646.1"," ,T","      5.20","T","     11.47","T","     -1.07","T"
"USS0011F11S","2005","43.21","-111.69","2002.5","SHEEP MOUNTAIN, ID US","     75.3","","      75.3","T","        99","T","        99","T","         0","T","","","         7","T","       200","T","        51","T","        86","T","         3","T","  -23.5","T,1207, ","","","  22.9"," ,T,0507, ","   32.8","T,0713, ","0.0","T,0918","-2.5","T,1004","-4.9","T,1005","-6.8","T,1031","-12.8","T,1114","-0.3","T,0613","-2.6","T,0608","-5.2","T,0429","-8.7","T,0415","-10.9","T,0331","    4870.3","3","    4870.3","T","    685.4"," ,T","      5.16","T","     11.57","T","     -1.25","T"
"USS0011F11S","2006","43.21","-111.69","2002.5","SHEEP MOUNTAIN, ID US","    101.2","","     101.2","T","       126","T","       126","T","         1","T","","","        11","T","       204","T","        64","T","       105","T","         6","T","  -23.1","T,1130, ","","","  30.5"," ,T,0921, ","   34.3","T,0722, ","-0.3","T,0831","-2.4","T,0916","-6.6","T,1017","-7.6","T,1018","-10.7","T,1030","-1.9","T,0530","-3.2","T,0510","-6.2","T,0420","-9.2","T,0419","-9.2","T,0419","    4821.4","4","    4821.4","T","    762.5"," ,T","      5.29","T","     11.82","T","     -1.25","T"
"USS0011F11S","2007","43.21","-111.69","2002.5","SHEEP MOUNTAIN, ID US","    184.1","","     184.1","T","        90","T","        90","T","         2","T","","","        12","T","       190","T","        72","T","       109","T","        11","T","  -24.0","T,0114, ","","","  25.4"," ,T,1020,+","   35.9","T,0723, ","-1.3","T,0926","-2.3","T,0930","-4.4","T,1020","-7.6","T,1021","-9.3","T,1114","-0.8","T,0608","-2.7","T,0606","-6.6","T,0504","-8.3","T,0411","-19.4","T,0303","    4752.0","0","    4752.0","T","    509.1"," ,T","      6.01","T","     12.48","T","     -0.45","T"
"USS0011F11S","2008","43.21","-111.69","2002.5","SHEEP MOUNTAIN, ID US","     79.4","","      79.4","T","       116","T","       116","T","         0","T","","","         8","T","       203","T","        71","T","       102","T","         0","T","  -22.4","T,0122, ","","","  22.9"," ,T,1222, ","   31.3","T,0824,+","-0.4","T,0924","-4.4","T,1009","-4.4","T,1009","-8.0","T,1010","-10.3","T,1106","-2.8","T,0611","-2.8","T,0611","-4.5","T,0510","-8.6","T,0426","-10.4","T,0421","    5109.8","8","    5109.8","T","    663.7"," ,T","      4.72","T","     10.98","T","     -1.54","T"
"USS0011F11S","2009","43.21","-111.69","2002.5","SHEEP MOUNTAIN, ID US","     33.3","","      33.3","T","       110","T","       110","T","         2","T","","","        12","T","       203","T","        61","T","        92","T","         0","T","  -24.3","T,0104, ","","","  27.9"," ,T,0606, ","   31.2","T,0822, ","-1.3","T,0921","-2.9","T,0930","-6.3","T,1001","-7.3","T,1002","-11.6","T,1029","-5.4","T,0513","-5.4","T,0513","-5.4","T,0513","-9.2","T,0406","-9.2","T,0406","    4730.9","9","    4730.9","T","    653.4"," ,T","      4.63","T","     10.78","T","     -1.52","T"
"USS0011F11S","2010","43.21","-111.69","2002.5","SHEEP MOUNTAIN, ID US","     36.7","","      36.7","T","       116","T","       116","T","         1","T","","","         8","T","       205","T","        72","T","        84","T","         0","T","  -24.5","T,1125, ","","","  38.1"," ,T,1024, ","   31.5","T,0826, ","-1.4","T,0906","-2.9","T,1025","-6.4","T,1026","-6.9","T,1027","-9.0","T,1109","-0.1","T,0618","-6.6","T,0523","-6.6","T,0523","-8.2","T,0505","-11.2","T,0410","    5212.5","5","    5212.5","T","    788.3"," ,T","      4.64","T","     10.45","T","     -1.18","T"
"USS0011F11S","2011","43.21","-111.69","2002.5","SHEEP MOUNTAIN, ID US","     40.0","","      40.0","T","       123","T","       123","T","         2","T","","","        10","T","       217","T","        80","T","        94","T","         0","T","  -25.0","T,0201, ","","","  27.9"," ,T,0116, ","   31.0","T,0826, ","0.0","T,1005","-3.9","T,1009","-5.6","T,1025","-7.9","T,1026","-11.0","T,1102","-0.8","T,0617","-3.5","T,0517","-5.8","T,0502","-8.3","T,0429","-11.8","T,0323","    5197.0","0","    5197.0","T","    788.2"," ,T","      3.99","T","      9.72","T","     -1.74","T"
"USS0011F11S","2012","43.21","-111.69","2002.5","SHEEP MOUNTAIN, ID US","    110.9","","     110.9","T","       106","T","       106","T","         1","T","      165","","         2","T","       179","T","        71","T","       108","T","         1","T","  -20.0","T,1219, ","  1168"," ,T,0301, ","  27.9"," ,T,0121, ","   32.6","T,0808, ","-2.8","T,1003","-2.8","T,1003","-6.8","T,1006","-6.8","T,1006","-11.2","T,1110","-0.4","T,0619","-2.6","T,0607","-4.7","T,0506","-9.9","T,0407","-9.9","T,0407","    4810.0","0","    4810.0","T","    625.1"," ,T","      5.98","T","     12.02","T","     -0.04","T"
"USS0011F11S","2013","43.21","-111.69","2002.5","SHEEP MOUNTAIN, ID US","    125.7","","     125.7","T","        99","T","        99","T","         0","T","      180","","        14","T","       203","T","        75","T","        97","T","         0","T","  -26.0","T,1209, ","   838"," ,T,0226,+","  15.2"," ,T,1201,+","   31.8","T,0816, ","-0.8","T,0919","-2.7","T,1003","-5.8","T,1005","-7.8","T,1103","-10.1","T,1104","-1.8","T,0620","-4.8","T,0502","-4.8","T,0502","-7.9","T,0501","-10.2","T,0423","    4821.3","3","    4821.3","T","    475.5"," ,T","      4.87","T","     10.81","T","     -1.08","T"
"USS0011F11S","2014","43.21","-111.69","2002.5","SHEEP MOUNTAIN, ID US","     60.0","","      60.0","T","       108","T","       108","T","         3","T","      173","","        11","T","       189","T","        50","T","        88","T","         0","T","  -23.2","T,1231, ","  1194"," ,T,0302, ","  33.0"," ,T,0129, ","   31.8","T,0723, ","-1.1","T,0911","-3.6","T,0912","-4.4","T,1027","-6.7","T,1028","-20.4","T,1111","-0.3","T,0619","-3.8","T,0513","-5.5","T,0429","-9.6","T,0414","-9.6","T,0414","    4819.4","4","    4819.4","T","    706.4"," ,T","      5.58","T","     11.44","T","     -0.28","T"
"USS0011F11S","2015","43.21","-111.69","2002.5","SHEEP MOUNTAIN, ID US","     64.3","","      64.3","T","       105","T","       105","T","         4","T","      165","","         5","T","       173","T","        58","T","       101","T","         0","T","  -19.4","T,1231, ","   762"," ,T,0306,+","  33.0"," ,T,1002, ","   32.0","T,0628, ","-1.5","T,0906","-3.4","T,1027","-5.6","T,1028","-9.0","T,1106","-9.0","T,1106","-2.5","T,0511","-2.5","T,0511","-6.2","T,0415","-7.9","T,0407","-12.8","T,0305","    4387.8","8","    4387.8","T","    719.9"," ,T","      6.18","T","     12.11","T","      0.26","T"
"USS0011F11S","2016","43.21","-111.69","2002.5","SHEEP MOUNTAIN, ID US","     74.8","","      74.8","T","        96","T","        96","T","         1","T","      165","","        10","T","       180","T","        62","T","        91","T","         0","T","  -21.9","T,1219, ","  1118"," ,T,0316, ","  40.6"," ,T,0923, ","   31.5","T,0721, ","-0.3","T,0925","-2.5","T,1006","-5.4","T,1020","-9.3","T,1117","-9.3","T,1117","-0.3","T,0528","-3.4","T,0511","-5.0","T,0416","-8.3","T,0326","-12.5","T,0319","    4664.8","8","    4664.8","T","    717.6"," ,T","      5.78","T","     11.74","T","     -0.18","T"
"USS0011F11S","2017","43.21","-111.69","2002.5","SHEEP MOUNTAIN, ID US","     91.8","","      91.8","T","       123","T","       123","T","         2","T","      181","","         8","T","       208","T","        68","T","        99","T","         1","T","  -24.0","T,0106,+","  1372"," ,T,0307,+","  27.9"," ,T,0110, ","   32.4","T,0705, ","-0.1","T,0916","-2.2","T,0922","-5.3","T,1003","-6.7","T,1014","-10.6","T,1107","-1.2","T,0527","-4.9","T,0518","-4.9","T,0518","-8.7","T,0404","-10.2","T,0306","    4801.3","3","    4801.3","T","    734.3"," ,T","      5.42","T","     11.20","T","     -0.36","T"
"USS0011F11S","2018","43.21","-111.69","2002.5","SHEEP MOUNTAIN, ID US","     98.1","","      98.1","T","        99","T","        99","T","         1","T","      179","","         4","T","       187","T","        71","T","        97","T","         2","T","  -19.6","T,1231, ","  1118"," ,T,0303, ","  30.5"," ,T,0412, ","   33.4","T,0810, ","-0.9","T,0828","-2.8","T,1008","-7.9","T,1013","-7.9","T,1013","-9.1","T,1014","-0.4","T,0611","-3.1","T,0425","-4.5","T,0424","-6.9","T,0413","-14.5","T,0403","    4766.0","0","    4766.0","T","    595.3"," ,T","      5.35","T","     11.16","T","     -0.46","T"
"USS0011F11S","2019","43.21","-111.69","2002.5","SHEEP MOUNTAIN, ID US","     57.4","","      57.4","T","       113","T","       113","T","         2","T","      195","","         4","T","       208","T","        79","T","        83","T","         0","T","  -20.9","T,0208, ","  1575"," ,T,0228, ","  33.0"," ,T,0928, ","   30.8","T,0722, ","-2.2","T,0929","-2.2","T,0929","-10.2","T,1009","-10.2","T,1009","-10.2","T,1009","-0.8","T,0622","-2.7","T,0609","-7.0","T,0501","-7.0","T,0501","-10.5","T,0316","    5032.4","4","    5032.4","T","    696.9"," ,T","      4.31","T","      9.92","T","     -1.29","T"
"USS0011F11S","2020","43.21","-111.69","2002.5","SHEEP MOUNTAIN, ID US","     67.9","","      67.9","T","       104","T","       104","T","         3","T","      182","","         1","T","       201","T","        83","T","       100","T","         0","T","  -18.9","T,0204, ","  1067"," ,T,0402,+","  30.5"," ,T,0628, ","   31.8","T,0817,+","-0.9","T,0901","-2.9","T,0908","-9.0","T,1022","-9.0","T,1022","-9.0","T,1022","-2.1","T,0609","-2.8","T,0507","-6.3","T,0418","-11.0","T,0417","-11.0","T,0417","    5086.2","2","    5086.2","T","    679.5"," ,T","      5.12","T","     10.96","T","     -0.72","T"
"USS0011F11S","2021","43.21","-111.69","2002.5","SHEEP MOUNTAIN, ID US","    147.3","","     147.3","T","       100","T","       100","T","         0","T","      183","","         2","T","       189","T","        75","T","       105","T","         2","T","  -19.9","T,0124, ","  1245"," ,T,0226, ","  22.9"," ,T,1025, ","   33.2","T,0718, ","-1.2","T,0921","-4.2","T,1011","-4.7","T,1012","-6.9","T,1108","-10.3","T,1117","-0.7","T,0611","-2.5","T,0511","-4.7","T,0421","-10.0","T,0420","-10.0","T,0420","    4780.1","1","    4780.1","T","    613.2"," ,T","      5.84","T","     11.69","T","     -0.01","T"
"USS0011F11S","2022","43.21","-111.69","2002.5","SHEEP MOUNTAIN, ID US","    133.1","","     133.1","T","        94","T","        94","T","         0","T","      203","","        13","T","       203","T","        99","T","        96","T","         3","T","  -22.7","T,1222, ","   940"," ,T,1231,+","  22.9"," ,T,1109, ","   32.6","T,0907, ","-0.8","T,1002","-4.5","T,1023","-4.5","T,1023","-7.1","T,1024","-9.0","T,1027","-2.2","T,0615","-2.2","T,0615","-6.8","T,0510","-6.8","T,0510","-11.8","T,0413","    4999.2","2","    4999.2","T","    628.6"," ,T","      4.58","T","     10.49","T","     -1.34","T"
"USS0011F11S","2023","43.21","-111.69","2002.5","SHEEP MOUNTAIN, ID US","     62.0","","      62.0","T","       114","T","       114","T","         1","T","      187","","         6","T","       178","T","        79","T","        86","T","         1","T","  -26.0","T,0129, ","  1727"," ,T,0324, ","  30.5"," ,T,0127, ","   33.0","T,0723, ","-1.3","T,0924","-7.6","T,1026","-7.6","T,1026","-7.6","T,1026","-10.2","T,1028","-2.0","T,0509","-3.9","T,0428","-8.4","T,0423","-8.4","T,0423","-9.3","T,0419","    5143.5","5","    5143.5","T","    748.0"," ,T","      4.82","T","     10.55","T","     -0.91","T"
"USS0011F11S","2024","43.21","-111.69","2002.5","SHEEP MOUNTAIN, ID US","    115.8","","     115.8","T","        93","T","        93","T","         3","T","      194","","         3","T","       195","T","        63","T","       100","T","         3","T","  -20.9","T,0116, ","  1600"," ,T,0305,+","  38.1"," ,T,0301, ","   32.6","T,0724, ","-1.8","T,1017","-4.5","T,1019","-4.5","T,1019","-7.7","T,1101","-8.9","T,1107","-2.5","T,0618","-2.5","T,0618","-6.5","T,0502","-8.9","T,0418","-8.9","T,0418","    4622.0","0","    4622.0","T","    633.7"," ,T","      6.11","T","     11.79","T","      0.43","T"
