"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00146685","1957","38.6532","-99.9002","759.0","RANSOM 2 NE, KS US","        88","0","        62","0","        10","0","","","        10","0","","","","","","","   356"," ,0,0324, ","  76.2"," ,0,0616, ","    918.8"," ,0","     1130"," ,0"
"USC00146685","1958","38.6532","-99.9002","759.0","RANSOM 2 NE, KS US","        78","0","        53","0","         5","0","","","        15","0","         7"," ","         2"," ","","","   254"," ,0,0329,+","  37.6"," ,0,0731,+","    656.6"," ,0","     1739"," ,0"
"USC00146685","1959","38.6532","-99.9002","759.0","RANSOM 2 NE, KS US","        73","0","        40","0","         7","0","       21","","        11","0","        27"," ","        53"," ","   102"," ,0,0122,+","   152"," ,0,0326, ","  49.3"," ,0,0813, ","    640.7"," ,0","      630"," ,0"
"USC00146685","1960","38.6532","-99.9002","759.0","RANSOM 2 NE, KS US","        73","0","        40","0","         2","0","       68","","        17","0","        50"," ","        54"," ","   356"," ,0,0305,+","   127"," ,0,0117, ","  33.3"," ,0,0612, ","    426.8"," ,0","     1176"," ,0"
"USC00146685","1961","38.6532","-99.9002","759.0","RANSOM 2 NE, KS US","        76","0","        49","0","        11","0","       29","","        12","0","        50"," ","        47"," ","   203"," ,0,1120,+","   203"," ,0,0408, ","  95.3"," ,0,0911, ","    750.6"," ,0","      775"," ,0"
"USC00146685","1962","38.6532","-99.9002","759.0","RANSOM 2 NE, KS US","        77","0","        45","0","         1","0","       10","","         6","0","        42"," ","        63"," ","    51"," ,0,0301,+","    64"," ,0,1116, ","  27.7"," ,0,0801, ","    443.7"," ,0","      296"," ,0"
"USC00146685","1963","38.6532","-99.9002","759.0","RANSOM 2 NE, KS US","        64","0","        37","0","         4","0","       18","","         5","0","        20"," ","        53"," ","   127"," ,0,1222, ","    76"," ,0,1211, ","  62.7"," ,0,0922, ","    532.3"," ,0","      241"," ,0"
"USC00146685","1964","38.6532","-99.9002","759.0","RANSOM 2 NE, KS US","        54","0","        34","0","         4","0","       18","","         6","0","","","        47"," ","   127"," ,0,0203, ","   127"," ,0,0203, ","  76.2"," ,0,0612, ","    454.8"," ,0","      522"," ,0"
"USC00146685","1965","38.6532","-99.9002","759.0","RANSOM 2 NE, KS US","        68","0","        47","0","         3","0","       26","","         7","0","","","        59"," ","   178"," ,0,1216, ","   152"," ,0,1214, ","  58.9"," ,0,1018, ","    594.4"," ,0","      562"," ,0"
"USC00146685","1966","38.6532","-99.9002","759.0","RANSOM 2 NE, KS US","        53","0","        30","0","         2","0","       34","","        10","0","","","        33"," ","   254"," ,0,1229,+","   203"," ,0,1227, ","  55.9"," ,0,0720, ","    311.7"," ,0","      532"," ,0"
"USC00146685","1967","38.6532","-99.9002","759.0","RANSOM 2 NE, KS US","        62","0","        33","0","         5","0","       27","","         6","0","","","        56"," ","   203"," ,0,0103,+","   127"," ,0,1102, ","  91.2"," ,0,0531, ","    510.8"," ,0","      408"," ,0"
"USC00146685","1968","38.6532","-99.9002","759.0","RANSOM 2 NE, KS US","        61","0","        34","0","         5","0","       29","","         2","0","","","        47"," ","   102"," ,0,1231,+","    76"," ,0,1218, ","  67.6"," ,0,0725, ","    433.6"," ,0","      158"," ,0"
"USC00146685","1969","38.6532","-99.9002","759.0","RANSOM 2 NE, KS US","        68","0","        41","0","         5","0","       33","","        10","0","","","        47"," ","   178"," ,0,0310,+","   152"," ,0,0302, ","  59.2"," ,0,0617, ","    586.8"," ,0","      732"," ,0"
"USC00146685","1970","38.6532","-99.9002","759.0","RANSOM 2 NE, KS US","        49","0","        32","0","         4","0","       14","","         7","0","","","        29"," ","   305"," ,0,0401, ","   178"," ,0,0401,+","  43.7"," ,0,0614, ","    420.1"," ,0","      916"," ,0"
"USC00146685","1971","38.6532","-99.9002","759.0","RANSOM 2 NE, KS US","        64","0","        42","0","         8","0","       37","","        10","0","","","        49"," ","   381"," ,0,0208, ","   203"," ,0,0103, ","  49.3"," ,0,1116, ","    627.9"," ,0","      815"," ,0"
"USC00146685","1972","38.6532","-99.9002","759.0","RANSOM 2 NE, KS US","        72","0","        46","0","         9","0","       28","","         7","0","","","        49"," ","   152"," ,0,1118, ","   127"," ,0,1118, ","  59.2"," ,0,0711, ","    744.2"," ,0","      475"," ,0"
"USC00146685","1973","38.6532","-99.9002","759.0","RANSOM 2 NE, KS US","        84","0","        59","0","         6","0","       45","","        17","0","","","        50"," ","   178"," ,0,1231, ","   127"," ,0,1204,+","  81.0"," ,0,0719, ","    823.1"," ,0","      976"," ,0"
"USC00146685","1974","38.6532","-99.9002","759.0","RANSOM 2 NE, KS US","        56","0","        35","0","         2","0","       21","","         5","0","","","        45"," ","   279"," ,0,0112,+","   102"," ,0,0102, ","  32.3"," ,0,0813, ","    325.9"," ,0","      356"," ,0"
"USC00146685","1976","38.6532","-99.9002","759.0","RANSOM 2 NE, KS US","","","","","","","","","","","","","        14"," ","","","","","","","","","",""
"USC00146685","1977","38.6532","-99.9002","759.0","RANSOM 2 NE, KS US","        70","0","        41","0","         2","0","","","         5","0","","","         4"," ","","","   127"," ,0,0106, ","  35.1"," ,0,0805, ","    452.2"," ,0","      331"," ,0"
"USC00146685","1978","38.6532","-99.9002","759.0","RANSOM 2 NE, KS US","        62","0","        36","0","         3","0","","","         8","0","","","         2"," ","","","   127"," ,0,0207, ","  31.8"," ,0,0501, ","    425.9"," ,0","      521"," ,0"
"USC00146685","1979","38.6532","-99.9002","759.0","RANSOM 2 NE, KS US","        62","0","        49","0","         8","0","       58","","         3","0","","","","","   305"," ,0,0131,+","   178"," ,0,0130, ","  82.6"," ,0,1030, ","    728.6"," ,0","      318"," ,0"
"USC00146685","1980","38.6532","-99.9002","759.0","RANSOM 2 NE, KS US","        62","0","        36","0","         6","0","       36","","","","","","","","   356"," ,0,0324, ","","","  38.1"," ,0,0815, ","    457.6"," ,0","",""
"USC00146685","1981","38.6532","-99.9002","759.0","RANSOM 2 NE, KS US","        64","0","        39","0","         6","0","       10","","         3","0","","","","","   178"," ,0,0308, ","   152"," ,0,0308, ","  57.2"," ,0,0517, ","    577.2"," ,0","      330"," ,0"
"USC00146685","1982","38.6532","-99.9002","759.0","RANSOM 2 NE, KS US","        67","0","        45","0","         3","0","","","","","        22"," ","","","","","","","  50.3"," ,0,0319, ","    489.7"," ,0","",""
"USC00146685","1983","38.6532","-99.9002","759.0","RANSOM 2 NE, KS US","        81","0","        54","0","         1","0","       64","","","","        36"," ","","","   203"," ,0,1231,+","","","  27.9"," ,0,1029, ","    410.3"," ,0","",""
"USC00146685","1984","38.6532","-99.9002","759.0","RANSOM 2 NE, KS US","        63","0","        46","0","         4","0","","","","","        19"," ","","","","","","","  43.2"," ,0,0821, ","    543.6"," ,0","",""
"USC00146685","1985","38.6532","-99.9002","759.0","RANSOM 2 NE, KS US","        72","0","        37","0","         3","0","","","","","        26"," ","","","","","","","  45.7"," ,0,0814, ","    489.6"," ,0","",""
"USC00146685","1986","38.6532","-99.9002","759.0","RANSOM 2 NE, KS US","        72","0","        44","0","         2","0","        9","","         0","0","        12"," ","","","    51"," ,0,1209,+","     0"," ,0,1231,+","  33.5"," ,0,0624, ","    468.0"," ,0","        0"," ,0"
"USC00146685","1987","38.6532","-99.9002","759.0","RANSOM 2 NE, KS US","        80","0","        56","0","         6","0","","","","","         2"," ","","","","","","","  55.9"," ,0,0928, ","    648.9"," ,0","",""
"USC00146685","1989","38.6532","-99.9002","759.0","RANSOM 2 NE, KS US","        41","0","        36","0","         4","0","","","         6","0","         1"," ","","","","","   152"," ,0,0409, ","  27.9"," ,0,0626,+","    415.7"," ,0","      419"," ,0"
"USC00146685","1990","38.6532","-99.9002","759.0","RANSOM 2 NE, KS US","        58","0","        49","0","         5","0","","","         6","0","","","","","","","   127"," ,0,0228,+","  57.4"," ,0,0620, ","    629.0"," ,0","      572"," ,0"
"USC00146685","1991","38.6532","-99.9002","759.0","RANSOM 2 NE, KS US","        44","0","        35","0","         4","0","","","         4","0","         1"," ","","","","","   102"," ,0,0315, ","  56.6"," ,0,0804, ","    460.4"," ,0","      254"," ,0"
"USC00146685","1993","38.6532","-99.9002","759.0","RANSOM 2 NE, KS US","        74","0","        67","0","        14","0","","","        19","0","","","","","","","   305"," ,0,0215, ","  82.6"," ,0,0718, ","   1101.0"," ,0","     2161"," ,0"
"USC00146685","1994","38.6532","-99.9002","759.0","RANSOM 2 NE, KS US","        47","0","        42","0","         3","0","","","         7","0","         4"," ","","","","","   152"," ,0,0405, ","  52.3"," ,0,0512, ","    555.0"," ,0","      712"," ,0"
"USC00146685","1995","38.6532","-99.9002","759.0","RANSOM 2 NE, KS US","        47","0","        44","0","         4","0","","","         8","0","         6"," ","","","","","   152"," ,0,0212, ","  64.3"," ,0,0507, ","    512.5"," ,0","      617"," ,0"
"USC00146685","1996","38.6532","-99.9002","759.0","RANSOM 2 NE, KS US","        46","0","        42","0","         7","0","","","         5","0","         4"," ","","","","","    76"," ,0,0117,+","  76.2"," ,0,1117, ","    649.2"," ,0","      253"," ,0"
"USC00146685","1997","38.6532","-99.9002","759.0","RANSOM 2 NE, KS US","        49","0","        45","0","         6","0","","","         7","0","         1"," ","","","","","   203"," ,0,1225, ","  41.1"," ,0,0628, ","    628.5"," ,0","      941"," ,0"
"USC00146685","1998","38.6532","-99.9002","759.0","RANSOM 2 NE, KS US","        55","0","        46","0","         7","0","","","         6","0","         3"," ","         2"," ","","","   102"," ,0,0308, ","  63.0"," ,0,0707, ","    670.4"," ,0","      394"," ,0"
"USC00146685","1999","38.6532","-99.9002","759.0","RANSOM 2 NE, KS US","        48","0","        42","0","         8","0","","","         5","0","         1"," ","","","","","   457"," ,0,0313, ","  40.6"," ,0,0801, ","    581.6"," ,0","      661"," ,0"
"USC00146685","2000","38.6532","-99.9002","759.0","RANSOM 2 NE, KS US","        46","0","        42","0","         7","0","        3","","         4","0","","","","","   102"," ,0,0128, ","   127"," ,0,0303, "," 118.6"," ,0,0623, ","    667.8"," ,0","      279"," ,0"
"USC00146685","2001","38.6532","-99.9002","759.0","RANSOM 2 NE, KS US","        43","0","        38","0","         9","0","","","         4","0","        15"," ","","","","","   203"," ,0,0128, ","  42.9"," ,0,0505, ","    571.6"," ,0","      482"," ,0"
"USC00146685","2002","38.6532","-99.9002","759.0","RANSOM 2 NE, KS US","        33","0","        30","0","         3","0","","","         4","0","         2"," ","","","","","   152"," ,0,0131, ","  32.8"," ,0,0721, ","    338.7"," ,0","      380"," ,0"
"USC00146685","2003","38.6532","-99.9002","759.0","RANSOM 2 NE, KS US","        41","0","        39","0","         4","0","","","         6","0","         1"," ","","","","","   102"," ,0,0223, ","  38.9"," ,0,0319, ","    465.8"," ,0","      356"," ,0"
"USC00146685","2004","38.6532","-99.9002","759.0","RANSOM 2 NE, KS US","        49","0","        37","0","         7","0","        6","","         6","0","","","","","   178"," ,0,0205, ","   152"," ,0,0205, ","  88.6"," ,0,0701, ","    558.6"," ,0","      482"," ,0"
"USC00146685","2005","38.6532","-99.9002","759.0","RANSOM 2 NE, KS US","","","","","","","","","         6","0","","","","","","","   127"," ,0,1217, ","","","","","      380"," ,0"
"USC00146685","2006","38.6532","-99.9002","759.0","RANSOM 2 NE, KS US","        46","0","        39","0","         5","0","        3","","         4","0","","","         1"," ","   152"," ,0,0323,+","   152"," ,0,0321, ","  50.8"," ,0,1230, ","    576.4"," ,0","      253"," ,0"
"USC00146685","2007","38.6532","-99.9002","759.0","RANSOM 2 NE, KS US","        44","0","        38","0","         4","0","","","         8","0","","","","","","","   178"," ,0,1215, ","  68.3"," ,0,0731, ","    559.2"," ,0","      634"," ,0"
"USC00146685","2008","38.6532","-99.9002","759.0","RANSOM 2 NE, KS US","        49","0","        42","0","         9","0","","","         7","0","","","","","","","   152"," ,0,0206, ","  48.3"," ,0,0718, ","    577.7"," ,0","      507"," ,0"
"USC00146685","2009","38.6532","-99.9002","759.0","RANSOM 2 NE, KS US","        40","0","        35","0","         6","0","","","         6","0","","","","","","","   203"," ,0,1208, ","  61.7"," ,0,0418, ","    591.3"," ,0","      559"," ,0"
"USC00146685","2010","38.6532","-99.9002","759.0","RANSOM 2 NE, KS US","        35","0","        31","0","         1","0","        5","","         5","0","","","","","    51"," ,0,1231,+","    51"," ,0,1231,+","  31.5"," ,0,0519, ","    297.8"," ,0","      229"," ,0"
"USC00146685","2011","38.6532","-99.9002","759.0","RANSOM 2 NE, KS US","","","","","","","","","","","         1"," ","         4"," ","","","","","","","","","",""
"USC00146685","2012","38.6532","-99.9002","759.0","RANSOM 2 NE, KS US","","","","","","","","","","","         2"," ","         2"," ","","","","","","","","","",""
"USC00146685","2013","38.6532","-99.9002","759.0","RANSOM 2 NE, KS US","        49","7","        41","7","         3","7","","","","","         4"," ","         9"," ","","","","","  57.2"," ,7,0726, ","    426.8"," ,7","",""
"USC00146685","2014","38.6532","-99.9002","759.0","RANSOM 2 NE, KS US","        54","7","        42","7","         8","7","","","","","         2"," ","        20"," ","","","","","  58.4"," ,7,0612, ","    690.4"," ,7","",""
"USC00146685","2015","38.6532","-99.9002","759.0","RANSOM 2 NE, KS US","        52","7","        44","7","         6","7","","","","","         1"," ","        12"," ","","","","","  50.0"," ,7,1117, ","    580.3"," ,7","",""
"USC00146685","2016","38.6532","-99.9002","759.0","RANSOM 2 NE, KS US","        39","7","        36","7","         6","7","","","","","         1"," ","        16"," ","","","","","  85.3"," ,7,0417, ","    589.2"," ,7","",""
"USC00146685","2017","38.6532","-99.9002","759.0","RANSOM 2 NE, KS US","        35","7","        32","7","         5","7","","","","","","","        13"," ","","","","","  43.9"," ,7,0430, ","    540.1"," ,7","",""
"USC00146685","2018","38.6532","-99.9002","759.0","RANSOM 2 NE, KS US","","","","","","","       19","","        11","7","","","        13"," ","   127"," ,7,1126, ","   127"," ,7,1126, ","","","    727.7"," ,7","      626"," ,7"
"USC00146685","2019","38.6532","-99.9002","759.0","RANSOM 2 NE, KS US","        46","7","        42","7","         6","7","       29","","         9","7","         1"," ","         5"," ","   152"," ,7,0303,+","   152"," ,7,0112, ","  63.8"," ,7,0521, ","    546.2"," ,7","      686"," ,7"
"USC00146685","2020","38.6532","-99.9002","759.0","RANSOM 2 NE, KS US","        37","7","        33","7","         5","7","       13","","         7","7","","","         8"," ","    76"," ,7,1027,+","    76"," ,7,1026,+","  45.5"," ,7,0224, ","    441.9"," ,7","      329"," ,7"
"USC00146685","2021","38.6532","-99.9002","759.0","RANSOM 2 NE, KS US","        40","7","        36","7","         8","7","       12","","         4","7","         1"," ","         8"," ","   178"," ,7,0127, ","   127"," ,7,0420,+","  58.4"," ,7,0314, ","    588.2"," ,7","      369"," ,7"
"USC00146685","2022","38.6532","-99.9002","759.0","RANSOM 2 NE, KS US","        32","7","        23","7","         1","7","       18","","         8","7","         1"," ","         7"," ","   102"," ,7,0125,+","   102"," ,7,0125,+","  34.0"," ,7,0922, ","    251.1"," ,7","      483"," ,7"
"USC00146685","2023","38.6532","-99.9002","759.0","RANSOM 2 NE, KS US","        46","7","        37","7","         3","7","       18","","         6","7","","","        11"," ","   152"," ,7,0123,+","   152"," ,7,0122, ","  36.3"," ,7,0809, ","    410.5"," ,7","      471"," ,7"
"USC00146685","2024","38.6532","-99.9002","759.0","RANSOM 2 NE, KS US","        46","7","        41","7","         5","7","       23","","         5","7","         4"," ","        30"," ","   203"," ,7,0117,+","   152"," ,7,0109, ","  53.8"," ,7,0917, ","    615.7"," ,7","      380"," ,7"
