"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00040682","1924","38.25","-121.43333","6.1","BENSONS FERRY, CA US","        37","6","        31","6","         1","6","","","","","        32"," ","","","","","","","  32.5"," ,6,1109, ","    319.9"," ,6","",""
"USC00040682","1925","38.25","-121.43333","6.1","BENSONS FERRY, CA US","        50","6","        35","6","         3","6","","","","","        39"," ","","","","","","","  28.2"," ,6,1202, ","    383.7"," ,6","",""
"USC00040682","1926","38.25","-121.43333","6.1","BENSONS FERRY, CA US","        51","6","        39","6","         2","6","","","","","        30"," ","","","","","","","  34.5"," ,6,0405, ","    460.3"," ,6","",""
"USC00040682","1927","38.25","-121.43333","6.1","BENSONS FERRY, CA US","        64","6","        41","6","         1","6","","","","","        27"," ","","","","","","","  33.8"," ,6,1031, ","    402.2"," ,6","",""
"USC00040682","1928","38.25","-121.43333","6.1","BENSONS FERRY, CA US","        39","6","        23","6","         1","6","","","","","        33"," ","","","","","","","  29.2"," ,6,1113, ","    298.6"," ,6","",""
"USC00040682","1929","38.25","-121.43333","6.1","BENSONS FERRY, CA US","        28","6","        19","6","         2","6","","","","","        31"," ","","","","","","","  35.8"," ,6,1216, ","    209.2"," ,6","",""
"USC00040682","1930","38.25","-121.43333","6.1","BENSONS FERRY, CA US","        52","6","        30","6","         2","6","","","","","        35"," ","","","","","","","  26.9"," ,6,0116, ","    290.2"," ,6","",""
"USC00040682","1931","38.25","-121.43333","6.1","BENSONS FERRY, CA US","        60","6","        31","6","         3","6","","","","","        26"," ","","","","","","","  31.8"," ,6,1224, ","    377.8"," ,6","",""
"USC00040682","1932","38.25","-121.43333","6.1","BENSONS FERRY, CA US","        35","6","        21","6","         2","6","","","","","        13"," ","","","","","","","  30.5"," ,6,0206, ","    209.3"," ,6","",""
"USC00040682","1933","38.25","-121.43333","6.1","BENSONS FERRY, CA US","","","","","","","","","","","        28"," ","","","","","","","","","","","",""
"USC00040682","1934","38.25","-121.43333","6.1","BENSONS FERRY, CA US","        50","6","        27","6","         2","6","","","","","        45"," ","         1"," ","","","","","  29.7"," ,6,1214, ","    271.7"," ,6","",""
"USC00040682","1935","38.25","-121.43333","6.1","BENSONS FERRY, CA US","        47","6","        38","6","         4","6","","","","","        27"," ","","","","","","","  53.3"," ,6,0105, ","    413.9"," ,6","",""
"USC00040682","1936","38.25","-121.43333","6.1","BENSONS FERRY, CA US","        55","6","        38","6","         1","6","","","","","        54"," ","","","","","","","  31.5"," ,6,0109, ","    448.7"," ,6","",""
"USC00040682","1937","38.25","-121.43333","6.1","BENSONS FERRY, CA US","        60","6","        40","6","         3","6","","","","","        41"," ","","","","","","","  63.0"," ,6,0205, ","    480.9"," ,6","",""
"USC00040682","1938","38.25","-121.43333","6.1","BENSONS FERRY, CA US","        60","6","        44","6","         2","6","","","","","        47"," ","","","","","","","  37.8"," ,6,0302, ","    428.3"," ,6","",""
"USC00040682","1939","38.25","-121.43333","6.1","BENSONS FERRY, CA US","        42","6","        25","6","         1","6","","","","","        30"," ","","","","","","","  37.6"," ,6,0309, ","    209.6"," ,6","",""
"USC00040682","1940","38.25","-121.43333","6.1","BENSONS FERRY, CA US","","","","","","","","","","","        31"," ","","","","","","","","","","","",""
"USC00040682","1941","38.25","-121.43333","6.1","BENSONS FERRY, CA US","","","","","","","","","","","        49"," ","","","","","","","","","","","",""
"USC00040682","1942","38.25","-121.43333","6.1","BENSONS FERRY, CA US","","","","","","","","","","","        48"," ","","","","","","","","","","","",""
"USC00040682","1943","38.25","-121.43333","6.1","BENSONS FERRY, CA US","        47","6","        35","6","         1","6","","","","","        24"," ","","","","","","","  27.4"," ,6,0122, ","    375.6"," ,6","",""
"USC00040682","1944","38.25","-121.43333","6.1","BENSONS FERRY, CA US","","","","","","","","","","","        26"," ","","","","","","","","","","","",""
"USC00040682","1945","38.25","-121.43333","6.1","BENSONS FERRY, CA US","        58","6","        33","6","         3","6","","","         0","6","        24"," ","","","","","     0"," ,6,1231,+","  38.4"," ,6,1008, ","    383.9"," ,6","        0"," ,6"
"USC00040682","1946","38.25","-121.43333","6.1","BENSONS FERRY, CA US","","","","","","","","","         0","6","        25"," ","","","","","     0"," ,6,1231,+","","","","","        0"," ,6"
"USC00040682","1947","38.25","-121.43333","6.1","BENSONS FERRY, CA US","        45","6","        26","6","         0","6","","","         0","6","        56"," ","","","","","     0"," ,6,1231,+","  17.0"," ,6,1010, ","    223.4"," ,6","        0"," ,6"
"USC00040682","1948","38.25","-121.43333","6.1","BENSONS FERRY, CA US","","","","","","","","","","","        24"," ","","","","","","","","","","","",""
"USC00040682","1949","38.25","-121.43333","6.1","BENSONS FERRY, CA US","","","","","","","","","","","        25"," ","","","","","","","","","","","",""
"USC00040682","1950","38.25","-121.43333","6.1","BENSONS FERRY, CA US","        58","0","        43","0","         4","0","        0","","         0","0","         5"," ","","","     0"," ,0,1231,+","     0"," ,0,1231,+","  39.6"," ,0,1119, ","    520.1"," ,0","        0"," ,0"
"USC00040682","1951","38.25","-121.43333","6.1","BENSONS FERRY, CA US","        59","0","        36","0","         1","0","        0","","         0","0","         1"," ","","","     0"," ,0,1231,+","     3"," ,0,0430, ","  27.4"," ,0,1228, ","    342.1"," ,0","        3"," ,0"
"USC00040682","1952","38.25","-121.43333","6.1","BENSONS FERRY, CA US","        59","0","        43","0","         2","0","        0","","         0","0","","","","","     0"," ,0,1231,+","     0"," ,0,1231,+","  63.0"," ,0,0112, ","    496.9"," ,0","        0"," ,0"
"USC00040682","1953","38.25","-121.43333","6.1","BENSONS FERRY, CA US","        47","0","        25","0","         0","0","        0","","         0","0","","","","","     0"," ,0,1231,+","     0"," ,0,1231,+","  24.6"," ,0,0427, ","    220.6"," ,0","        0"," ,0"
"USC00040682","1955","38.25","-121.43333","6.1","BENSONS FERRY, CA US","        50","0","        42","0","         2","0","        0","","         0","0","","","","","     0"," ,0,1231,+","     0"," ,0,1231,+","  47.5"," ,0,1223, ","    439.1"," ,0","        0"," ,0"
"USC00040682","1956","38.25","-121.43333","6.1","BENSONS FERRY, CA US","        46","0","        30","0","         0","0","        0","","         0","0","","","","","     0"," ,0,1231,+","     0"," ,0,1231,+","  21.3"," ,0,1031, ","    302.1"," ,0","        0"," ,0"
