"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00408445","1998","35.2802","-85.2414","518.2","SODDY DAISY MOWBRAY MOUNTAIN, TN US","    652.6","","     652.6","0","        30","0","        29","0","        22","0","","","         0","0","         0","0","        50","0","         8","0","       188","0","        13","0","         1"," ","         4"," ","  -11.1","0,0312,+","","","     0","T,0,1224,+"," 101.6"," ,0,1209, ","   33.3","0,0906,+","-1.7","0,1106","-5.6","0,1218","-5.6","0,1218","","","","","-0.6","0,0323","-5.0","0,0315","-5.0","0,0315","-10.6","0,0313","-10.6","0,0313","","","","","   1239.4"," ,0","        0","T,0","     14.63","0","     19.70","0","      9.55","0"
"USC00408445","2001","35.2802","-85.2414","518.2","SODDY DAISY MOWBRAY MOUNTAIN, TN US","    281.5","","     281.5","0","        90","0","        83","0","        19","0","        1","","         1","0","         0","0","        92","0","         9","0","       153","0","         0","0","","","","","  -14.4","0,0103, ","    25"," ,0,0101, ","    38"," ,0,0320, ","  87.6"," ,0,0119, ","   30.6","0,0725,+","-5.0","0,0926","-5.0","0,0926","-5.0","0,0926","-6.7","0,1121","-10.6","0,1225","-2.8","0,0420","-2.8","0,0420","-6.1","0,0327","-6.7","0,0310","-10.6","0,0203","    2543.1","1","    2543.1","0","   1408.0"," ,0","       62"," ,0","     12.18","0","     17.84","0","      6.53","0"
"USC00408445","2002","35.2802","-85.2414","518.2","SODDY DAISY MOWBRAY MOUNTAIN, TN US","","","","","        98","0","        91","0","        21","0","","","         1","0","","","","","","","","","","","","","","","","","","","    89"," ,0,0106, ","  61.0"," ,0,0330, ","","","","","","","","","","","","","","","","","","","","","","","    2628.0","0","    2628.0"," ","   1573.7"," ,0","      107"," ,0","","","","","",""
"USC00408445","2003","35.2802","-85.2414","518.2","SODDY DAISY MOWBRAY MOUNTAIN, TN US","","","","","       119","0","       113","0","        23","0","        8","","         3","0","","","","","","","","","","","","","","","","","   152"," ,0,0207, ","   165"," ,0,0207, "," 153.7"," ,0,0506, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   2193.8"," ,0","      257"," ,0","","","","","",""
"USC00408445","2004","35.2802","-85.2414","518.2","SODDY DAISY MOWBRAY MOUNTAIN, TN US","","","","","        89","0","        88","0","        20","0","","","         0","0","","","","","        11","0","       190","0","         0","0","","","","","","","","","    13"," ,0,0216,+"," 279.4"," ,0,0917, ","   31.7","0,0613, ","","","","","","","","","","","","","","","","","","","","","","","","","   1895.2"," ,0","       26"," ,0","","","     18.67","0","",""
"USC00408445","2005","35.2802","-85.2414","518.2","SODDY DAISY MOWBRAY MOUNTAIN, TN US","","","","","        95","0","        93","0","        21","0","        1","","         0","0","","","","","         6","0","       181","0","         3","0","","","","","","","    25"," ,0,0301, ","     8"," ,0,0129, ","  92.7"," ,0,0808, ","   32.8","0,0727, ","","","","","","","","","","","","","","","","","","","","","","","","","   1486.4"," ,0","       11"," ,0","","","     18.81","0","",""
"USC00408445","2006","35.2802","-85.2414","518.2","SODDY DAISY MOWBRAY MOUNTAIN, TN US","","","","","        90","0","        90","0","        19","0","","","         3","0","","","","","","","","","","","","","","","","","","","    76"," ,0,0211, ","  81.3"," ,0,1017, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1473.6"," ,0","      197"," ,0","","","","","",""
"USC00408445","2007","35.2802","-85.2414","518.2","SODDY DAISY MOWBRAY MOUNTAIN, TN US","    662.7","","     662.7","0","        63","0","        58","0","        13","0","","","         2","0","         0","0","        85","0","         7","0","       199","0","        28","0","","","","","  -13.9","0,0129, ","","","    51"," ,0,0201, "," 143.5"," ,0,1023, ","   37.2","0,0824,+","-0.6","0,1029","-2.8","0,1106","-4.4","0,1108","-6.7","0,1217","","","0.0","0,0413","-3.3","0,0409","-7.2","0,0408","-7.2","0,0408","-8.9","0,0218","","","","","    951.2"," ,0","       89"," ,0","     14.11","0","     20.24","0","      7.97","0"
"USC00408445","2008","35.2802","-85.2414","518.2","SODDY DAISY MOWBRAY MOUNTAIN, TN US","    479.1","","     479.1","0","        89","0","        82","0","        17","0","","","         2","0","         0","0","        94","0","         8","0","       174","0","         6","0","","","","","  -14.4","0,0120, ","","","    51"," ,0,0117, "," 257.8"," ,0,0827, ","   35.0","0,0722, ","0.0","0,1025","-2.2","0,1028","-4.4","0,1117","-8.3","0,1118","-10.6","0,1121","-1.1","0,0430","-3.9","0,0326","-6.7","0,0325","-6.7","0,0325","-10.0","0,0228","    2111.8","8","    2111.8","0","   1518.5"," ,0","       99"," ,0","     12.74","0","     18.63","0","      6.86","0"
"USC00408445","2009","35.2802","-85.2414","518.2","SODDY DAISY MOWBRAY MOUNTAIN, TN US","    480.6","","     480.6","0","       110","0","       101","0","        24","0","        2","","         2","0","         0","0","        81","0","         7","0","       157","0","         1","0","","","","","  -14.4","0,0205,+","    25"," ,0,0203,+","    51"," ,0,1205, ","  92.7"," ,0,1209, ","   32.2","0,0628, ","-1.1","0,1018","-2.8","0,1019","-8.3","0,1206","-8.3","0,1206","","","0.0","0,0422","-2.2","0,0330","-11.1","0,0304","-11.1","0,0304","-11.1","0,0304","    2264.0","0","    2264.0","0","   1816.4"," ,0","      107"," ,0","     12.85","0","     18.17","0","      7.52","0"
