"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USS0010J52S","1979","40.68","-110.95","3045.6","TRIAL LAKE, UT US","","","","","        98","T","        98","T","         8","T","","","","","","","","","","","","","","","","","  50.8"," ,T,0107, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    786.0"," ,T","","","","","",""
"USS0010J52S","1980","40.68","-110.95","3045.6","TRIAL LAKE, UT US","","","","","       118","T","       118","T","        13","T","","","","","","","","","","","","","","","","","  78.7"," ,T,0114, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1243.3"," ,T","","","","","",""
"USS0010J52S","1981","40.68","-110.95","3045.6","TRIAL LAKE, UT US","","","","","       124","T","       124","T","         9","T","","","","","","","","","","","","","","","","","  35.6"," ,T,1229,+","","","","","","","","","","","","","","","","","","","","","","","","","","","   1154.6"," ,T","","","","","",""
"USS0010J52S","1982","40.68","-110.95","3045.6","TRIAL LAKE, UT US","","","","","       132","T","       132","T","        14","T","","","","","","","","","","","","","","","","","  66.0"," ,T,0313, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1429.2"," ,T","","","","","",""
"USS0010J52S","1983","40.68","-110.95","3045.6","TRIAL LAKE, UT US","","","","","       169","T","       169","T","         5","T","","","","","","","","","","","","","","","","","  71.1"," ,T,0301, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1415.7"," ,T","","","","","",""
"USS0010J52S","1984","40.68","-110.95","3045.6","TRIAL LAKE, UT US","","","","","       130","T","       130","T","         7","T","","","","","","","","","","","","","","","","","  40.6"," ,T,1227,+","","","","","","","","","","","","","","","","","","","","","","","","","","","   1093.4"," ,T","","","","","",""
"USS0010J52S","1985","40.68","-110.95","3045.6","TRIAL LAKE, UT US","","","","","       111","T","       111","T","         9","T","","","","","","","","","","","","","","","","","  50.8"," ,T,1111, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1086.3"," ,T","","","","","",""
"USS0010J52S","1986","40.68","-110.95","3045.6","TRIAL LAKE, UT US","","","","","       117","T","       117","T","        10","T","","","","","","","","","","","","","","","","","  78.7"," ,T,0217, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1240.7"," ,T","","","","","",""
"USS0010J52S","1987","40.68","-110.95","3045.6","TRIAL LAKE, UT US","","","","","       116","T","       116","T","         5","T","","","","","","","","","","","","","","","","","  43.2"," ,T,1222, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    862.5"," ,T","","","","","",""
"USS0010J52S","1988","40.68","-110.95","3045.6","TRIAL LAKE, UT US","","","","","       124","T","       124","T","         1","T","","","","","","","","","","","","","","","","","  27.9"," ,T,1123, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    742.5"," ,T","","","","","",""
"USS0010J52S","1989","40.68","-110.95","3045.6","TRIAL LAKE, UT US","","","","","       112","T","       112","T","         4","T","","","","","","","","","","","","","","","","","  48.3"," ,T,1126, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    890.1"," ,T","","","","","",""
"USS0010J52S","1990","40.68","-110.95","3045.6","TRIAL LAKE, UT US","","","","","       113","T","       113","T","         5","T","","","","","","","","","","","","","","","","","  38.1"," ,T,0428, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    926.1"," ,T","","","","","",""
"USS0010J52S","1991","40.68","-110.95","3045.6","TRIAL LAKE, UT US","","","","","       134","T","       134","T","         4","T","","","","","","","","","","","","","","","","","  30.5"," ,T,0304, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1004.4"," ,T","","","","","",""
"USS0010J52S","1992","40.68","-110.95","3045.6","TRIAL LAKE, UT US","","","","","       112","T","       112","T","         1","T","","","","","","","","","","","","","","","","","  35.6"," ,T,1030, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    765.7"," ,T","","","","","",""
"USS0010J52S","1993","40.68","-110.95","3045.6","TRIAL LAKE, UT US","","","","","       125","T","       125","T","         5","T","","","","","","","","","","","","","","","","","  48.3"," ,T,0723, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    989.4"," ,T","","","","","",""
"USS0010J52S","1994","40.68","-110.95","3045.6","TRIAL LAKE, UT US","","","","","       113","T","       113","T","         5","T","","","","","","","","","","","","","","","","","  30.5"," ,T,0929,+","","","","","","","","","","","","","","","","","","","","","","","","","","","    882.6"," ,T","","","","","",""
"USS0010J52S","1995","40.68","-110.95","3045.6","TRIAL LAKE, UT US","      0.0","","       0.0","T","       146","T","       146","T","         7","T","","","        20","T","       278","T","        69","T","        33","T","         0","T","  -24.1","T,0215, ","","","  38.1"," ,T,0523, ","   26.7","T,0728, ","-0.7","T,0919","-2.6","T,0920","-7.6","T,0921","-7.6","T,0921","-9.1","T,0922","-1.1","T,0731","-3.1","T,0622","-4.7","T,0610","-8.2","T,0606","-11.6","T,0513","    6246.9","9","    6246.9","T","   1209.5"," ,T","      1.35","T","      8.51","T","     -5.81","T"
"USS0010J52S","1996","40.68","-110.95","3045.6","TRIAL LAKE, UT US","      0.0","","       0.0","T","       137","T","       137","T","        13","T","","","        30","T","       250","T","        96","T","        61","T","         0","T","  -26.6","T,0228, ","","","  45.7"," ,T,1205, ","   28.0","T,0811, ","-0.2","T,0906","-2.4","T,0914","-5.1","T,0916","-9.6","T,0917","-9.6","T,0917","-1.2","T,0629","-2.8","T,0601","-4.6","T,0531","-9.4","T,0524","-9.4","T,0524","    6071.1","1","    6071.1","T","   1296.3"," ,T","      1.37","T","      8.73","T","     -6.00","T"
"USS0010J52S","1997","40.68","-110.95","3045.6","TRIAL LAKE, UT US","      0.0","","       0.0","T","       125","T","       125","T","         5","T","      242","","        30","T","       255","T","        87","T","        30","T","         0","T","  -24.0","T,1114, ","  2819"," ,T,0303,+","  27.9"," ,T,0126,+","   26.3","T,0716, ","0.0","T,0911","-2.6","T,0916","-5.9","T,1007","-8.1","T,1008","-9.0","T,1011","-1.9","T,0713","-2.3","T,0701","-4.6","T,0527","-7.4","T,0525","-9.5","T,0503","    6095.8","8","    6095.8","T","    918.4"," ,T","      1.07","T","      8.36","T","     -6.22","T"
"USS0010J52S","1998","40.68","-110.95","3045.6","TRIAL LAKE, UT US","      2.6","","       2.6","T","       141","T","       141","T","         5","T","      252","","        27","T","       271","T","        87","T","        40","T","         0","T","  -28.0","T,1221, ","  1854"," ,T,0303, ","  30.5"," ,T,0225,+","   29.0","T,0718, ","-0.4","T,0912","-5.1","T,1003","-5.1","T,1003","-7.5","T,1004","-9.1","T,1005","-0.7","T,0627","-3.2","T,0620","-5.2","T,0606","-8.2","T,0523","-11.9","T,0514","    6380.7","7","    6380.7","T","   1065.2"," ,T","      0.95","T","      7.92","T","     -6.03","T"
"USS0010J52S","1999","40.68","-110.95","3045.6","TRIAL LAKE, UT US","","","","","       118","T","       118","T","         3","T","      234","","","","","","","","","","","","","","  2032"," ,T,0504, ","  30.5"," ,T,0207,+","","","","","","","","","","","","","","","","","","","","","","","    6150.8","8","    6150.8"," ","    966.7"," ,T","","","","","",""
"USS0010J52S","2000","40.68","-110.95","3045.6","TRIAL LAKE, UT US","      0.0","","       0.0","T","       130","T","       130","T","         5","T","      236","","        21","T","       256","T","        85","T","        66","T","         0","T","  -22.2","T,0128, ","  1956"," ,T,0224, ","  40.6"," ,T,0118, ","   28.6","T,0814, ","-1.3","T,0902","-2.3","T,0907","-8.5","T,0923","-8.5","T,0923","-9.0","T,1011","-3.0","T,0620","-3.0","T,0620","-4.9","T,0617","-7.6","T,0517","-11.9","T,0513","","","","","   1007.2"," ,T","      1.90","T","      9.20","T","     -5.40","T"
"USS0010J52S","2001","40.68","-110.95","3045.6","TRIAL LAKE, UT US","      3.6","","       3.6","T","       106","T","       106","T","         2","T","      214","","        26","T","       246","T","        81","T","        76","T","         0","T","  -24.1","T,0209, ","  1549"," ,T,0408, ","  35.6"," ,T,1206, ","   31.0","T,0704, ","-2.6","T,0906","-2.6","T,0906","-7.4","T,0908","-7.4","T,0908","-11.0","T,1009","-1.7","T,0615","-3.7","T,0614","-7.9","T,0613","-7.9","T,0613","-11.2","T,0502","    6021.4","4","    6021.4","T","    755.4"," ,T","      2.25","T","      9.65","T","     -5.15","T"
"USS0010J52S","2002","40.68","-110.95","3045.6","TRIAL LAKE, UT US","      4.7","","       4.7","T","        90","T","        90","T","         4","T","      225","","        46","T","       256","T","        83","T","        73","T","         0","T","  -26.3","T,0130, ","  1651"," ,T,0317, ","  30.5"," ,T,1001,+","   31.5","T,0713, ","-1.1","T,0909","-2.2","T,0918","-4.5","T,1003","-7.0","T,1012","-9.2","T,1024","-0.4","T,0612","-3.8","T,0611","-7.0","T,0610","-7.0","T,0610","-11.3","T,0523","    6015.2","2","    6015.2","T","    684.5"," ,T","      1.45","T","      9.08","T","     -6.17","T"
